1926.6366666666665,5979.053333333333,5954.093333333333,5924.166666666667,5892.593333333333,5932.583333333333,5932.7,5891.16,5893.796666666666,5877.653333333333
213.05281103259088,4.207091896099412,95.98948773462392,8.4275039141032,2.36040015439949,48.328192140360144,42.396820635514636,8.2458029728258,3.4708820524795634,10.309896001199741
1938.939341553398,5987.599238912822,5990.017086022696,5927.146084258699,5894.817381184559,5901.303326566655,5901.090306886913,5892.365532548661,5894.8701934268,5878.193820734854
215.56336692813244,3.827162097580477,2.353504226082697,8.33478547607743,2.37144647686296,3.1050756340551593,5.196875608355661,8.244853654926953,3.487199824833372,10.299740452033527
1.0318587849983825,2.6722152575993072,5.342208101653317,7.423496662259108,9.49988373709821,10.845056475116237,13.556942359577711,16.971113084689605,20.356683072428133,34.02407245862294
0.01251733777229538,2.901624378292957e-06,4.483730592326888e-06,0.00010976817152877143,1.4661577267096674e-05,3.2339551484705494e-05,0.00014418462169666325,0.0005633708286998173,0.0001449810692843464,0.0035605073429390106
1.3723005383471638,2.963181139065457,5.718668890430279,8.066456517066033,10.07430605234638,11.347843672361085,14.470450543807257,17.02971208470623,20.403285643194558,35.95664715060303
0.05157792704946677,0.016171268723561165,0.004951133513016894,0.3829583821643442,0.009286504764402626,0.0252753928280004,0.6593168861716737,4.234021184070625e-05,0.0005300515994746233,6.922739610959725
