2362.96,5851.053333333333,5868.599999999999,5903.46,5821.4766666666665,5880.28,5902.816666666666,5853.660000000001,5906.686666666666,5900.94
34.68152630243766,17.224448386587394,97.0440418916415,2.966220940298434,76.91845263365308,59.10332872746426,3.1555489045308827,67.76867565475962,3.9079093586666755,4.087060883650848
2390.5256923904667,5865.027348719996,5906.884084973127,5909.00934104175,5858.10129080292,5875.051210506263,5905.656919203143,5855.893107656121,5908.579011778355,5902.156295959187
33.99010077122062,17.329607017298326,7.764901773072911,3.033966804812093,89.99312466780655,52.460439229960585,3.0082634951352674,67.80234070484366,3.944695688975564,4.04628549356095
0.8366599505140446,2.7280346308015195,5.417352093628237,7.446257753362717,9.560000628706463,10.893483319388418,13.546334163069044,17.076819712225625,20.30945202330015,33.885920421153244
0.00014113112414103747,6.50825886315666e-05,5.046141369607913e-05,1.4609588903310203e-05,0.021864415825092503,0.0095060191666251,4.7618891871264765e-05,0.039424904517216086,0.0001838770173543016,0.0005398525248203602
0.9037579154648817,2.752073838658723,5.407546873416699,7.433201497421194,9.700284940624272,10.909150700075921,13.509165350962796,17.211201338713355,20.25488312339369,33.84905291084294
0.00017096143277902742,0.0002675203499969718,0.009389078047658107,0.00013173963339339014,0.06436138839269323,0.043245485076726195,0.00019182339952622472,0.1798378066521251,0.000677334044863491,0.0005236553007229387
