6767.259999999999,12907.11,15133.526666666667,14443.960000000001,14851.853333333333,14775.713333333333,14577.923333333332,14558.67
96.14725685114442,282.48188720695026,491.05769194894157,353.6339136263192,97.06648763719879,288.5259735660254,77.88515020350354,283.5710842099389
6817.515361292531,12701.775649974532,14881.5300498292,14684.25349755997,14858.774845939997,14781.0029761245,14648.320702462564,14600.742925420678
103.79036769951243,76.9540438115993,122.13642273561061,53.63615260531018,100.24174464694818,286.6977564918468,42.39432457448967,305.68462161143293
0.8800856491401248,3.7792697735330893,6.449694086947789,8.988922695945803,11.306452655067067,12.989630893624085,16.385992215397852,20.552511576721407
0.00015531990362971368,0.00046634032528893043,0.0026906228711013986,0.0012380009916935042,0.005495012378512729,0.06489208335810916,0.0019156233438576246,0.18745051946992983
0.8866222665038244,3.720782710465435,6.348468503502881,9.1438967781422,11.31171729187806,12.994311888160507,16.463992096020384,20.601053817939373
0.0001577086436151583,0.006452980000300543,0.04080294088883343,0.05172576686062758,0.005474162176873556,0.06498247622315265,0.007817729888904409,0.16385491439377872
