
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
182.0               .6448                 2.6465                .6418                  183.0         .0            .0                  .0
197.0               2.3283                1.6547                2.6445                 197.0         .0            .0                  .0
136.0               .5547                 4.0289                .9961                  136.0         .0            .0                  .0
318.0               .8056                 1.8938                1.6606                 318.0         .0            .0                  .0
72.0                .9726                 6.2133                4.6242                 72.0          .0            .0                  .0
86.0                1.0345                2.5527                10.9498                86.0          .0            .0                  .0
11.0                22.3333               132.7556              -42.3507               11.0          .0            .0                  .0
125.0               .5317                 1.9611                4.702                  125.0         .0            .0                  .0
218.0               1.0731                1.8344                3.0991                 218.0         .0            .0                  .0
77.0                .7179                 5.1594                7.5435                 77.0          .0            .0                  .0
147.0               .973                  2.2742                1.1409                 147.0         .0            .0                  .0
199.0               1.895                 2.4655                4.2873                 199.0         .0            .0                  .0
105.0               .8679                 7.9145                .8004                  105.0         .0            .0                  .0
134.0               .8593                 2.2146                5.4657                 134.0         .0            .0                  .0
134.0               1.0444                4.1355                2.9691                 134.0         .0            .0                  .0
268.0               1.0112                2.478                 .8649                  268.0         .0            .0                  .0
278.0               1.0896                2.4339                .8285                  278.0         .0            .0                  .0
288.0               .8924                 2.5328                .6465                  287.0         .0            .0                  .0
281.0               .8968                 2.3357                .8736                  281.0         .0            .0                  .0
286.0               .9268                 2.2681                .8701                  287.0         .0            .0                  .0
277.0               .9245                 2.4304                .7962                  277.0         .0            .0                  .0
274.0               1.0218                2.3952                .9157                  274.0         .0            .0                  .0
285.0               .8776                 2.3372                .8279                  285.0         .0            .0                  .0
274.0               1.1382                2.3363                1.0124                 274.0         .0            .0                  .0
286.0               .9268                 2.2975                .9095                  286.0         .0            .0                  .0
293.0               .8061                 2.2951                .7737                  293.0         .0            .0                  .0
277.0               1.213                 2.5226                .7808                  276.0         .0            .0                  .0
276.0               .9638                 2.3977                .8904                  276.0         .0            .0                  .0
290.0               1.0756                2.2034                .9608                  291.0         .0            .0                  .0
229.0               1.0                   2.4255                1.7229                 229.0         .0            .0                  .0
285.0               .9441                 2.3046                .8532                  285.0         .0            .0                  .0
278.0               1.0323                2.3877                .9249                  278.0         .0            .0                  .0
288.0               .9516                 2.2365                .9323                  288.0         .0            .0                  .0
285.0               .8881                 2.2877                .8511                  285.0         .0            .0                  .0
281.0               .9716                 2.4275                .8553                  281.0         .0            .0                  .0
274.0               1.0727                2.3106                .9424                  274.0         .0            .0                  .0
283.0               .9577                 2.4784                .7426                  283.0         .0            .0                  .0
268.0               .8625                 2.3668                .9753                  268.0         .0            .0                  .0
294.0               .9695                 2.2867                .7907                  294.0         .0            .0                  .0
297.0               1.0236                2.1451                .8609                  296.0         .0            .0                  .0
289.0               .8655                 2.3892                .8568                  289.0         .0            .0                  .0
279.0               .9893                 2.5067                .7604                  280.0         .0            .0                  .0
300.0               .9136                 2.3811                .695                   300.0         .0            .0                  .0
282.0               1.0389                2.4536                .8426                  282.0         .0            .0                  .0
299.0               .8767                 2.1193                .8953                  299.0         .0            .0                  .0
