
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
161.0               16.7963               2.772                 1.3955                 162.0         .0            .0                  .0
285.0               15.9441               2.964                 .4448                  285.0         .0            .0                  .0
264.0               16.6717               2.3543                1.4009                 264.0         .0            .0                  .0
317.0               13.6132               2.3504                .7513                  317.0         .0            .0                  .0
291.0               12.0205               2.4185                .9668                  291.0         .0            .0                  .0
310.0               14.254                2.3035                .8791                  310.0         .0            .0                  .0
328.0               13.0486               2.2525                .7186                  328.0         .0            .0                  .0
319.0               15.6562               2.6024                .4908                  319.0         .0            .0                  .0
313.0               15.879                2.1985                .9438                  313.0         .0            .0                  .0
328.0               15.076                2.2945                .6807                  328.0         .0            .0                  .0
306.0               15.8893               2.4093                .8048                  306.0         .0            .0                  .0
311.0               15.3397               2.2445                .9191                  311.0         .0            .0                  .0
325.0               15.3344               2.3224                .7133                  325.0         .0            .0                  .0
259.0               16.2808               2.7168                1.0726                 259.0         .0            .0                  .0
307.0               15.7013               2.4461                .7758                  307.0         .0            .0                  .0
304.0               14.9311               2.3633                .8554                  304.0         .0            .0                  .0
300.0               15.5714               2.6887                .5848                  300.0         .0            .0                  .0
312.0               15.9105               2.2997                .8303                  312.0         .0            .0                  .0
310.0               15.3923               2.3472                .8012                  310.0         .0            .0                  .0
297.0               15.8054               2.8049                .5143                  297.0         .0            .0                  .0
315.0               15.4747               2.3162                .8031                  315.0         .0            .0                  .0
302.0               15.6556               2.4979                .7692                  302.0         .0            .0                  .0
293.0               15.398                2.4338                .9284                  293.0         .0            .0                  .0
311.0               16.3013               2.2445                .8978                  311.0         .0            .0                  .0
313.0               15.3025               2.4858                .658                   313.0         .0            .0                  .0
320.0               15.4393               2.3131                .7522                  320.0         .0            .0                  .0
297.0               16.0839               2.4931                .8125                  297.0         .0            .0                  .0
298.0               15.6756               2.4286                .898                   298.0         .0            .0                  .0
298.0               15.7926               2.4255                .8647                  298.0         .0            .0                  .0
314.0               15.5333               2.438                 .6776                  314.0         .0            .0                  .0
314.0               15.619                2.398                 .7258                  314.0         .0            .0                  .0
315.0               15.057                2.4364                .7055                  315.0         .0            .0                  .0
308.0               16.0227               2.4234                .7493                  308.0         .0            .0                  .0
304.0               15.6066               2.4778                .7496                  304.0         .0            .0                  .0
318.0               15.232                2.3684                .7297                  318.0         .0            .0                  .0
310.0               15.5145               2.2906                .8947                  310.0         .0            .0                  .0
