
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
74.0                .0541                 1.0778                .457                   74.0          .0            .0                  .0
67.0                .0448                 1.1998                .4061                  67.0          .0            .0                  .0
76.0                .0789                 1.0751                .3833                  76.0          .0            .0                  .0
79.0                .1139                 1.1633                .26                    79.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
52.0                .0962                 1.1613                .5349                  52.0          .0            .0                  .0
70.0                .0563                 1.0083                .4622                  71.0          .0            .0                  .0
57.0                .0526                 1.4609                .3721                  56.0          .0            .0                  .0
72.0                .0556                 1.3991                .3563                  72.0          .0            .0                  .0
74.0                .027                  1.0748                .3992                  74.0          .0            .0                  .0
64.0                .0625                 1.2317                .9945                  64.0          .0            .0                  .0
71.0                .0563                 1.1299                .6374                  71.0          .0            .0                  .0
72.0                .1507                 1.1355                .3822                  73.0          .0            .0                  .0
70.0                .0571                 1.2185                .4429                  69.0          .0            .0                  .0
74.0                .0                    1.2637                .3103                  74.0          .0            .0                  .0
71.0                .0278                 1.3105                .2324                  72.0          .0            .0                  .0
69.0                .029                  1.3695                .5398                  68.0          .0            .0                  .0
75.0                .0267                 1.0052                .461                   75.0          .0            .0                  .0
65.0                .0308                 1.5555                .2563                  65.0          .0            .0                  .0
73.0                .1096                 1.2964                .2871                  73.0          .0            .0                  .0
69.0                .0725                 1.2097                .3089                  69.0          .0            .0                  .0
76.0                .0263                 1.282                 .2283                  76.0          .0            .0                  .0
72.0                .0972                 1.1748                .2483                  72.0          .0            .0                  .0
65.0                .0923                 1.0792                .3353                  65.0          .0            .0                  .0
77.0                .0649                 1.2338                .4102                  77.0          .0            .0                  .0
77.0                .0519                 1.1287                .395                   77.0          .0            .0                  .0
78.0                .0128                 1.195                 .2541                  78.0          .0            .0                  .0
80.0                .0875                 .944                  .5183                  80.0          .0            .0                  .0
77.0                .1558                 1.3052                .201                   77.0          .0            .0                  .0
69.0                .1884                 1.2294                .4859                  69.0          .0            .0                  .0
74.0                .0135                 1.2812                .3157                  74.0          .0            .0                  .0
72.0                .0556                 1.1512                .5766                  72.0          .0            .0                  .0
75.0                .0933                 1.1554                .379                   75.0          .0            .0                  .0
80.0                .0625                 .9959                 .3498                  80.0          .0            .0                  .0
82.0                .061                  1.0034                .4459                  82.0          .0            .0                  .0
77.0                .0128                 .8867                 .336                   78.0          .0            .0                  .0
72.0                .0833                 1.2277                .4199                  71.0          .0            .0                  .0
80.0                .0875                 1.1046                .3741                  80.0          .0            .0                  .0
76.0                .0921                 1.0689                .4068                  76.0          .0            .0                  .0
76.0                .0526                 1.0739                .6858                  76.0          .0            .0                  .0
75.0                .04                   .9589                 .4859                  75.0          .0            .0                  .0
79.0                .0633                 1.1301                .4327                  79.0          .0            .0                  .0
73.0                .0946                 1.0759                .3894                  74.0          .0            .0                  .0
74.0                .0405                 1.2983                .4757                  73.0          .0            .0                  .0
81.0                .0488                 .9904                 .3815                  82.0          .0            .0                  .0
82.0                .0964                 1.12                  .3755                  82.0          .0            .0                  .0
70.0                .1143                 1.2828                .5537                  69.0          .0            .0                  .0
72.0                .0548                 1.1002                .5146                  73.0          .0            .0                  .0
83.0                .0241                 1.0967                .3248                  82.0          .0            .0                  .0
74.0                .0676                 1.1513                .4738                  74.0          .0            .0                  .0
78.0                .0385                 1.0                   .4158                  78.0          .0            .0                  .0
74.0                .0946                 1.2091                .5763                  74.0          .0            .0                  .0
75.0                .0533                 1.1711                .5126                  75.0          .0            .0                  .0
80.0                .075                  1.3338                .2757                  80.0          .0            .0                  .0
75.0                .12                   1.1381                .3471                  75.0          .0            .0                  .0
76.0                .0263                 1.1                   .3621                  76.0          .0            .0                  .0
78.0                .0256                 1.028                 .4079                  78.0          .0            .0                  .0
76.0                .0921                 1.0596                .4958                  76.0          .0            .0                  .0
77.0                .0256                 1.3493                .1409                  78.0          .0            .0                  .0
75.0                .08                   1.1955                .4074                  74.0          .0            .0                  .0
77.0                .0641                 1.0833                .427                   78.0          .0            .0                  .0
79.0                .0506                 .9864                 .529                   78.0          .0            .0                  .0
69.0                .0435                 1.2188                .4905                  69.0          .0            .0                  .0
77.0                .0513                 1.1994                .2796                  78.0          .0            .0                  .0
81.0                .037                  1.0826                .4625                  80.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
53.0                .0943                 1.1732                .5048                  53.0          .0            .0                  .0
70.0                .1                    1.139                 .5617                  70.0          .0            .0                  .0
60.0                .0667                 1.0529                .4344                  60.0          .0            .0                  .0
70.0                .0571                 1.2785                .4421                  70.0          .0            .0                  .0
76.0                .0132                 1.1384                .3868                  76.0          .0            .0                  .0
64.0                .0312                 1.4619                .5826                  64.0          .0            .0                  .0
68.0                .0735                 1.2719                .6635                  68.0          .0            .0                  .0
73.0                .0822                 1.3866                .5749                  73.0          .0            .0                  .0
75.0                .0933                 1.1126                .4316                  75.0          .0            .0                  .0
75.0                .0789                 1.4348                .3256                  76.0          .0            .0                  .0
74.0                .0267                 1.2332                .4324                  74.0          .0            .0                  .0
69.0                .029                  1.3813                .4436                  68.0          .0            .0                  .0
77.0                .0128                 .4756                 1.0429                 78.0          .0            .0                  .0
66.0                .0303                 1.3154                .3328                  65.0          .0            .0                  .0
74.0                .0267                 1.3657                .2143                  75.0          .0            .0                  .0
71.0                .0704                 1.206                 .2569                  70.0          .0            .0                  .0
77.0                .0779                 1.1965                .2603                  77.0          .0            .0                  .0
76.0                .0921                 1.1108                .3403                  76.0          .0            .0                  .0
72.0                .0972                 1.0004                .4469                  72.0          .0            .0                  .0
78.0                .0641                 .9406                 .2814                  78.0          .0            .0                  .0
71.0                .0694                 1.0053                .3305                  72.0          .0            .0                  .0
82.0                .0361                 1.1431                .3116                  82.0          .0            .0                  .0
79.0                .1266                 .9935                 .5403                  78.0          .0            .0                  .0
81.0                .0617                 1.0672                .355                   81.0          .0            .0                  .0
71.0                .0986                 1.0743                .4108                  71.0          .0            .0                  .0
70.0                .0429                 1.0404                .383                   70.0          .0            .0                  .0
72.0                .0685                 1.0251                .5307                  73.0          .0            .0                  .0
74.0                .1216                 1.2081                .4449                  73.0          .0            .0                  .0
75.0                .16                   1.0449                .459                   75.0          .0            .0                  .0
80.0                .05                   .9983                 .3818                  80.0          .0            .0                  .0
77.0                .026                  1.0019                .3664                  77.0          .0            .0                  .0
77.0                .1039                 1.0921                .4473                  77.0          .0            .0                  .0
79.0                .0506                 1.0641                .3863                  79.0          .0            .0                  .0
76.0                .0526                 1.1497                .4628                  76.0          .0            .0                  .0
80.0                .0375                 .9747                 .592                   80.0          .0            .0                  .0
78.0                .0513                 1.1899                .3963                  78.0          .0            .0                  .0
75.0                .08                   1.0724                .4448                  75.0          .0            .0                  .0
78.0                .0513                 1.0664                .3749                  78.0          .0            .0                  .0
72.0                .0417                 1.1204                .246                   72.0          .0            .0                  .0
77.0                .1039                 1.0445                .2551                  77.0          .0            .0                  .0
85.0                .0588                 1.2247                .1999                  85.0          .0            .0                  .0
62.0                .0317                 1.1747                .5444                  63.0          .0            .0                  .0
76.0                .0395                 1.0441                .4174                  75.0          .0            .0                  .0
74.0                .0533                 1.2317                .4265                  75.0          .0            .0                  .0
76.0                .0779                 1.0156                .3725                  76.0          .0            .0                  .0
77.0                .0769                 1.0799                .3546                  77.0          .0            .0                  .0
70.0                .0571                 1.1187                .528                   69.0          .0            .0                  .0
69.0                .1014                 1.2308                .5433                  69.0          .0            .0                  .0
81.0                .0123                 1.3475                .2245                  81.0          .0            .0                  .0
68.0                .0147                 1.2242                .4055                  68.0          .0            .0                  .0
73.0                .0822                 1.2106                .331                   73.0          .0            .0                  .0
72.0                .0278                 1.0376                .5389                  72.0          .0            .0                  .0
74.0                .0676                 .9704                 .3936                  74.0          .0            .0                  .0
81.0                .0741                 1.1724                .3862                  81.0          .0            .0                  .0
77.0                .0385                 1.2201                .2878                  78.0          .0            .0                  .0
71.0                .0563                 1.4478                .3732                  70.0          .0            .0                  .0
76.0                .1447                 1.1011                .3516                  76.0          .0            .0                  .0
70.0                .0141                 1.1373                .4455                  71.0          .0            .0                  .0
78.0                .0385                 1.0007                .5875                  77.0          .0            .0                  .0
79.0                .0127                 1.0284                .3695                  79.0          .0            .0                  .0
1.0                 .0                    1.1928                .0723                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
50.0                .0784                 1.0785                .609                   51.0          .0            .0                  .0
65.0                .1231                 1.3353                .458                   64.0          .0            .0                  .0
55.0                .0364                 1.1351                .3778                  55.0          .0            .0                  .0
68.0                .0441                 1.0804                .3445                  68.0          .0            .0                  .0
78.0                .1013                 .9572                 .2701                  79.0          .0            .0                  .0
69.0                .058                  1.5977                .4973                  68.0          .0            .0                  .0
71.0                .0563                 1.0354                .4909                  71.0          .0            .0                  .0
72.0                .0                    1.2199                .5722                  72.0          .0            .0                  .0
75.0                .1733                 1.1298                .5485                  75.0          .0            .0                  .0
72.0                .125                  1.1797                .2749                  72.0          .0            .0                  .0
79.0                .2152                 1.3228                .441                   79.0          .0            .0                  .0
67.0                .0441                 1.1584                .4974                  68.0          .0            .0                  .0
76.0                .0658                 1.0569                .4092                  75.0          .0            .0                  .0
65.0                .0462                 1.6204                .4268                  65.0          .0            .0                  .0
75.0                .0667                 1.1143                .3312                  75.0          .0            .0                  .0
70.0                .1143                 1.6171                .2002                  70.0          .0            .0                  .0
78.0                .0641                 1.402                 .1208                  78.0          .0            .0                  .0
72.0                .0417                 1.194                 .3729                  72.0          .0            .0                  .0
76.0                .0263                 .9944                 .4698                  76.0          .0            .0                  .0
77.0                .0519                 1.0342                .4296                  77.0          .0            .0                  .0
76.0                .0526                 1.1489                .469                   76.0          .0            .0                  .0
79.0                .0506                 1.1115                .2328                  79.0          .0            .0                  .0
73.0                .0685                 1.0586                .5141                  73.0          .0            .0                  .0
79.0                .1                    1.0849                .3192                  80.0          .0            .0                  .0
73.0                .1233                 1.0313                .4163                  72.0          .0            .0                  .0
70.0                .0571                 1.0681                .5613                  70.0          .0            .0                  .0
75.0                .0                    1.0356                .5666                  76.0          .0            .0                  .0
75.0                .08                   1.337                 .5105                  74.0          .0            .0                  .0
71.0                .0704                 1.3599                .4054                  71.0          .0            .0                  .0
80.0                .0625                 1.0548                .3712                  80.0          .0            .0                  .0
82.0                .1341                 .9401                 .3855                  82.0          .0            .0                  .0
72.0                .1111                 1.2639                .2503                  72.0          .0            .0                  .0
76.0                .0263                 1.1079                .371                   76.0          .0            .0                  .0
75.0                .0395                 .9865                 .4463                  76.0          .0            .0                  .0
81.0                .0988                 .8858                 .4693                  80.0          .0            .0                  .0
80.0                .0375                 1.0602                .4049                  80.0          .0            .0                  .0
75.0                .08                   1.0801                .3522                  75.0          .0            .0                  .0
72.0                .0833                 .9957                 .464                   72.0          .0            .0                  .0
75.0                .04                   1.8491                .1518                  75.0          .0            .0                  .0
77.0                .0649                 1.1169                .5068                  77.0          .0            .0                  .0
76.0                .0921                 .9573                 .269                   76.0          .0            .0                  .0
71.0                .1127                 1.231                 .4626                  71.0          .0            .0                  .0
68.0                .0588                 1.1756                .5613                  68.0          .0            .0                  .0
74.0                .0405                 1.1334                .4065                  74.0          .0            .0                  .0
72.0                .0694                 1.1674                .3732                  72.0          .0            .0                  .0
81.0                .0617                 .9667                 .3571                  81.0          .0            .0                  .0
73.0                .0959                 1.1656                .5324                  73.0          .0            .0                  .0
72.0                .0548                 1.1524                .4564                  73.0          .0            .0                  .0
76.0                .1184                 1.3053                .2387                  75.0          .0            .0                  .0
72.0                .0548                 1.4263                .3219                  73.0          .0            .0                  .0
78.0                .0641                 1.0877                .4358                  77.0          .0            .0                  .0
78.0                .0769                 1.0893                .4784                  78.0          .0            .0                  .0
74.0                .0541                 1.0061                .5799                  74.0          .0            .0                  .0
78.0                .0513                 1.1612                .3769                  78.0          .0            .0                  .0
73.0                .0541                 1.2813                .5892                  74.0          .0            .0                  .0
77.0                .0649                 1.128                 .4077                  76.0          .0            .0                  .0
76.0                .0132                 1.0138                .4967                  76.0          .0            .0                  .0
77.0                .026                  1.1203                .4677                  77.0          .0            .0                  .0
75.0                .0133                 1.0055                .5325                  75.0          .0            .0                  .0
79.0                .038                  .9979                 .3097                  79.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
49.0                .102                  1.4991                .5485                  49.0          .0            .0                  .0
71.0                .0563                 1.0563                .5305                  71.0          .0            .0                  .0
56.0                .0893                 1.8047                .4386                  56.0          .0            .0                  .0
69.0                .029                  1.2555                .6155                  69.0          .0            .0                  .0
74.0                .0676                 1.2608                .3729                  74.0          .0            .0                  .0
64.0                .0469                 1.2321                .5894                  64.0          .0            .0                  .0
68.0                .029                  1.318                 .4601                  69.0          .0            .0                  .0
71.0                .1127                 1.1834                .4222                  70.0          .0            .0                  .0
76.0                .0395                 1.0316                .4053                  76.0          .0            .0                  .0
81.0                .0123                 1.295                 .3532                  81.0          .0            .0                  .0
69.0                .1159                 1.1411                .347                   69.0          .0            .0                  .0
72.0                .1389                 1.2289                .5973                  72.0          .0            .0                  .0
77.0                .0909                 1.3442                .3755                  77.0          .0            .0                  .0
70.0                .0429                 1.5061                .2203                  70.0          .0            .0                  .0
71.0                .0423                 1.1586                .3097                  71.0          .0            .0                  .0
70.0                .0286                 1.4905                .2754                  70.0          .0            .0                  .0
74.0                .0811                 1.223                 .216                   74.0          .0            .0                  .0
79.0                .0506                 1.103                 .2664                  79.0          .0            .0                  .0
72.0                .0                    1.6286                .1072                  72.0          .0            .0                  .0
78.0                .0385                 1.07                  .2469                  78.0          .0            .0                  .0
77.0                .013                  1.1294                .3346                  77.0          .0            .0                  .0
82.0                .0122                 1.2155                .148                   82.0          .0            .0                  .0
77.0                .0649                 1.1424                .4731                  77.0          .0            .0                  .0
76.0                .1184                 1.0795                .287                   76.0          .0            .0                  .0
73.0                .0137                 1.1002                .3549                  73.0          .0            .0                  .0
70.0                .0563                 1.1015                .4853                  71.0          .0            .0                  .0
74.0                .0533                 1.0659                .5845                  74.0          .0            .0                  .0
72.0                .0556                 1.1648                .4153                  71.0          .0            .0                  .0
72.0                .0694                 1.0263                .4803                  72.0          .0            .0                  .0
80.0                .0625                 .9968                 .3882                  80.0          .0            .0                  .0
80.0                .0625                 .95                   .4043                  80.0          .0            .0                  .0
72.0                .0139                 1.0462                .5469                  72.0          .0            .0                  .0
73.0                .0137                 1.2287                .3296                  73.0          .0            .0                  .0
76.0                .0526                 1.0444                .419                   76.0          .0            .0                  .0
76.0                .0658                 .9545                 .589                   76.0          .0            .0                  .0
72.0                .0694                 .97                   .3896                  72.0          .0            .0                  .0
77.0                .039                  1.0322                .4202                  77.0          .0            .0                  .0
74.0                .0946                 1.2014                .3926                  74.0          .0            .0                  .0
61.0                .0656                 1.2014                .244                   61.0          .0            .0                  .0
84.0                .0588                 1.1224                .3802                  85.0          .0            .0                  .0
78.0                .0769                 .9691                 .2733                  77.0          .0            .0                  .0
69.0                .0143                 1.2168                .5127                  70.0          .0            .0                  .0
74.0                .0811                 1.0783                .5427                  73.0          .0            .0                  .0
77.0                .039                  1.075                 .3651                  77.0          .0            .0                  .0
74.0                .0946                 1.1821                .4283                  74.0          .0            .0                  .0
78.0                .0513                 1.0487                .3284                  78.0          .0            .0                  .0
70.0                .0571                 1.3359                .3994                  70.0          .0            .0                  .0
72.0                .1389                 1.109                 .4567                  72.0          .0            .0                  .0
79.0                .0253                 1.1411                .2619                  79.0          .0            .0                  .0
74.0                .0135                 1.2139                .3573                  74.0          .0            .0                  .0
75.0                .0133                 1.1244                .4342                  75.0          .0            .0                  .0
76.0                .0658                 .9768                 .4317                  76.0          .0            .0                  .0
72.0                .0556                 1.1622                .6305                  72.0          .0            .0                  .0
77.0                .1039                 1.0111                .4217                  77.0          .0            .0                  .0
71.0                .0556                 1.1097                .352                   72.0          .0            .0                  .0
70.0                .0571                 1.0262                .5971                  69.0          .0            .0                  .0
78.0                .0769                 .9874                 .4546                  78.0          .0            .0                  .0
72.0                .0139                 1.0321                .4115                  72.0          .0            .0                  .0
81.0                .037                  1.0547                .3883                  81.0          .0            .0                  .0
77.0                .013                  1.2037                .2632                  77.0          .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
55.0                .0727                 1.2776                .3904                  55.0          .0            .0                  .0
67.0                .0448                 1.2483                .3722                  67.0          .0            .0                  .0
60.0                .1                    1.3329                .5031                  60.0          .0            .0                  .0
68.0                .0441                 1.4771                .1533                  68.0          .0            .0                  .0
78.0                .0385                 1.0543                .3318                  78.0          .0            .0                  .0
63.0                .0635                 .9763                 .4027                  63.0          .0            .0                  .0
68.0                .0294                 1.0567                .6283                  68.0          .0            .0                  .0
68.0                .1159                 1.22                  .3307                  69.0          .0            .0                  .0
68.0                .0882                 1.1815                .4209                  67.0          .0            .0                  .0
75.0                .0533                 1.1842                .3566                  75.0          .0            .0                  .0
70.0                .0429                 1.2519                .3181                  70.0          .0            .0                  .0
65.0                .0455                 1.319                 .6132                  66.0          .0            .0                  .0
77.0                .0519                 .9952                 .4046                  76.0          .0            .0                  .0
71.0                .0704                 1.2372                .3236                  71.0          .0            .0                  .0
71.0                .0563                 1.1895                .4985                  71.0          .0            .0                  .0
70.0                .0429                 1.3567                .2015                  70.0          .0            .0                  .0
77.0                .0909                 1.1008                .3318                  77.0          .0            .0                  .0
77.0                .0641                 1.2425                .3186                  78.0          .0            .0                  .0
79.0                .038                  1.1015                .3739                  78.0          .0            .0                  .0
78.0                .0385                 1.1046                .4007                  78.0          .0            .0                  .0
74.0                .0676                 1.177                 .3609                  74.0          .0            .0                  .0
84.0                .0471                 1.217                 .1894                  85.0          .0            .0                  .0
79.0                .0633                 1.0179                .5491                  78.0          .0            .0                  .0
76.0                .0658                 1.0659                .3168                  76.0          .0            .0                  .0
72.0                .0417                 1.1081                .5301                  72.0          .0            .0                  .0
70.0                .1                    1.0797                .5104                  70.0          .0            .0                  .0
74.0                .0676                 .9837                 .513                   74.0          .0            .0                  .0
72.0                .0278                 1.0918                .4425                  72.0          .0            .0                  .0
76.0                .0789                 1.0748                .3811                  76.0          .0            .0                  .0
75.0                .0533                 .9952                 .5011                  75.0          .0            .0                  .0
85.0                .0235                 1.0261                .3872                  85.0          .0            .0                  .0
72.0                .1944                 1.0791                .3289                  72.0          .0            .0                  .0
75.0                .08                   .9727                 .3545                  75.0          .0            .0                  .0
77.0                .026                  1.2315                .3169                  77.0          .0            .0                  .0
75.0                .0667                 .888                  .394                   75.0          .0            .0                  .0
80.0                .0625                 1.0089                .5223                  80.0          .0            .0                  .0
74.0                .027                  1.1328                .5547                  74.0          .0            .0                  .0
78.0                .0256                 1.0502                .3321                  78.0          .0            .0                  .0
69.0                .087                  1.2434                .2276                  69.0          .0            .0                  .0
80.0                .0375                 .9774                 .4109                  80.0          .0            .0                  .0
78.0                .0897                 1.0501                .3278                  78.0          .0            .0                  .0
71.0                .0282                 1.1405                .4285                  71.0          .0            .0                  .0
75.0                .0533                 1.2016                .3991                  75.0          .0            .0                  .0
73.0                .0274                 1.1061                .3534                  73.0          .0            .0                  .0
72.0                .125                  1.1667                .368                   72.0          .0            .0                  .0
75.0                .0533                 1.1327                .3332                  75.0          .0            .0                  .0
70.0                .0714                 1.3173                .3933                  70.0          .0            .0                  .0
