
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
290.0               .945                  2.5063                .6977                  290.0         .0            .0                  .0
274.0               1.0582                2.4585                .8276                  274.0         .0            .0                  .0
295.0               .9189                 2.2418                .8579                  295.0         .0            .0                  .0
287.0               .8125                 2.3571                .8369                  287.0         .0            .0                  .0
272.0               .8718                 2.5128                .8771                  272.0         .0            .0                  .0
290.0               .89                   2.4018                .7334                  290.0         .0            .0                  .0
262.0               .6616                 2.0361                1.0226                 262.0         .0            .0                  .0
259.0               .5923                 2.4388                .8135                  259.0         .0            .0                  .0
274.0               .4436                 2.2704                .7687                  274.0         .0            .0                  .0
274.0               .64                   2.2936                .8254                  274.0         .0            .0                  .0
264.0               .5057                 2.4304                .6712                  264.0         .0            .0                  .0
266.0               .6067                 2.2038                .9705                  266.0         .0            .0                  .0
269.0               .6394                 2.5107                .7273                  268.0         .0            .0                  .0
260.0               .5134                 2.2406                .7841                  261.0         .0            .0                  .0
253.0               .5652                 2.4047                .8342                  252.0         .0            .0                  .0
288.0               .7336                 2.3383                .5806                  289.0         .0            .0                  .0
250.0               .5936                 2.5345                .8575                  250.0         .0            .0                  .0
260.0               .41                   2.2474                .8056                  260.0         .0            .0                  .0
251.0               .3095                 2.3156                .6101                  251.0         .0            .0                  .0
247.0               .3226                 2.296                 .653                   247.0         .0            .0                  .0
278.0               .8817                 2.448                 .7665                  278.0         .0            .0                  .0
270.0               .3801                 2.076                 .9031                  270.0         .0            .0                  .0
248.0               .4659                 2.4861                .5561                  248.0         .0            .0                  .0
280.0               .7295                 2.1764                .7795                  280.0         .0            .0                  .0
263.0               .3636                 2.3757                .6801                  263.0         .0            .0                  .0
265.0               .5677                 2.2081                .7186                  265.0         .0            .0                  .0
259.0               .6115                 2.3714                .8024                  259.0         .0            .0                  .0
270.0               .5741                 2.0636                .9174                  269.0         .0            .0                  .0
255.0               .4336                 2.0592                .7887                  256.0         .0            .0                  .0
277.0               .6187                 2.3125                .6316                  277.0         .0            .0                  .0
252.0               .2885                 2.3735                .5664                  252.0         .0            .0                  .0
2.0                 .0                    5.4165                .3498                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
150.0               1.1523                2.7718                1.3506                 151.0         .0            .0                  .0
233.0               .5923                 2.6648                .9038                  232.0         .0            .0                  .0
256.0               .6187                 2.6201                .832                   257.0         .0            .0                  .0
267.0               1.0448                2.525                 .9004                  267.0         .0            .0                  .0
272.0               .9449                 2.4291                .8619                  271.0         .0            .0                  .0
287.0               .8993                 2.3603                .8784                  288.0         .0            .0                  .0
263.0               1.0417                2.6551                .7766                  263.0         .0            .0                  .0
274.0               .7564                 2.484                 .829                   274.0         .0            .0                  .0
285.0               .8811                 2.4079                .8055                  285.0         .0            .0                  .0
270.0               .8487                 2.3772                .9069                  270.0         .0            .0                  .0
264.0               .9811                 2.4805                .9931                  264.0         .0            .0                  .0
291.0               .9212                 2.4771                .7337                  291.0         .0            .0                  .0
281.0               .8369                 2.2213                .9198                  281.0         .0            .0                  .0
269.0               .9037                 2.3975                .9539                  269.0         .0            .0                  .0
288.0               .9343                 2.3232                .732                   288.0         .0            .0                  .0
274.0               .8945                 2.3031                .9435                  274.0         .0            .0                  .0
285.0               1.0664                2.5495                .6874                  285.0         .0            .0                  .0
291.0               .8904                 2.4579                .7011                  291.0         .0            .0                  .0
286.0               .8397                 2.3792                .7882                  286.0         .0            .0                  .0
274.0               .9055                 2.31                  .9674                  274.0         .0            .0                  .0
290.0               .8179                 2.3829                .7931                  290.0         .0            .0                  .0
280.0               .9786                 2.4734                .8487                  280.0         .0            .0                  .0
285.0               .8566                 2.3181                .8976                  285.0         .0            .0                  .0
287.0               .9236                 2.4058                .6866                  287.0         .0            .0                  .0
284.0               1.0807                2.5883                .7027                  284.0         .0            .0                  .0
276.0               .7365                 2.4062                .8674                  276.0         .0            .0                  .0
301.0               .9404                 2.3288                .7996                  301.0         .0            .0                  .0
278.0               .81                   2.5633                .7322                  278.0         .0            .0                  .0
272.0               .8864                 2.5378                .8245                  272.0         .0            .0                  .0
274.0               .9782                 2.5209                .8267                  274.0         .0            .0                  .0
266.0               .9026                 2.5818                .8171                  266.0         .0            .0                  .0
280.0               .7972                 2.4216                .8028                  280.0         .0            .0                  .0
286.0               .777                  2.4688                .7319                  286.0         .0            .0                  .0
279.0               1.0789                2.4703                .8466                  278.0         .0            .0                  .0
270.0               .9483                 2.7128                .7142                  271.0         .0            .0                  .0
263.0               .6667                 2.1797                .9196                  263.0         .0            .0                  .0
258.0               .6834                 2.6922                .595                   258.0         .0            .0                  .0
271.0               .6434                 2.3694                .7509                  271.0         .0            .0                  .0
260.0               .7471                 2.4849                .8171                  260.0         .0            .0                  .0
258.0               .5212                 2.6948                .4983                  258.0         .0            .0                  .0
250.0               .688                  2.385                 .9885                  249.0         .0            .0                  .0
268.0               .803                  2.3862                .8499                  269.0         .0            .0                  .0
257.0               .6434                 2.3958                .6834                  257.0         .0            .0                  .0
252.0               .6349                 2.4165                .9085                  251.0         .0            .0                  .0
279.0               .6                    2.4406                .6319                  280.0         .0            .0                  .0
252.0               .6719                 2.5451                .8137                  252.0         .0            .0                  .0
257.0               .4302                 2.2476                .7816                  257.0         .0            .0                  .0
239.0               .3                    2.3137                .7658                  239.0         .0            .0                  .0
233.0               .2949                 2.5145                .7078                  233.0         .0            .0                  .0
269.0               .7333                 2.5658                .6887                  269.0         .0            .0                  .0
259.0               .5405                 2.2947                .8041                  258.0         .0            .0                  .0
241.0               .4669                 2.6025                .4798                  242.0         .0            .0                  .0
275.0               .75                   2.2757                .7117                  275.0         .0            .0                  .0
261.0               .5                    2.2803                .7358                  261.0         .0            .0                  .0
247.0               .5968                 2.5383                .6538                  247.0         .0            .0                  .0
253.0               .4803                 2.5421                .7372                  253.0         .0            .0                  .0
257.0               .6589                 2.1628                .8856                  257.0         .0            .0                  .0
261.0               .4389                 2.0881                .7104                  261.0         .0            .0                  .0
266.0               .4794                 2.3488                .7127                  266.0         .0            .0                  .0
246.0               .3482                 .9727                 2.0023                 246.0         .0            .0                  .0
2.0                 .5                    1.879                 .4603                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
139.0               .9286                 5.9748                -1.7669                140.0         .0            .0                  .0
254.0               .748                  2.6256                .6074                  253.0         .0            .0                  .0
271.0               .7243                 2.3937                .8206                  272.0         .0            .0                  .0
278.0               .8602                 2.3797                .893                   278.0         .0            .0                  .0
285.0               .6329                 2.2254                .8921                  285.0         .0            .0                  .0
300.0               .8638                 2.1719                .806                   300.0         .0            .0                  .0
274.0               .9018                 2.4348                .8015                  274.0         .0            .0                  .0
298.0               1.0334                2.1977                .849                   298.0         .0            .0                  .0
287.0               .8293                 2.3215                .7301                  286.0         .0            .0                  .0
285.0               .8462                 2.22                  .8723                  286.0         .0            .0                  .0
285.0               1.0909                2.2479                1.0022                 285.0         .0            .0                  .0
296.0               .7374                 2.364                 .7392                  296.0         .0            .0                  .0
291.0               .6918                 2.149                 .9069                  291.0         .0            .0                  .0
239.0               .95                   2.398                 1.3927                 239.0         .0            .0                  .0
291.0               .7534                 2.1992                .8037                  291.0         .0            .0                  .0
281.0               .9217                 2.4608                .801                   281.0         .0            .0                  .0
296.0               1.0842                2.4247                .6971                  296.0         .0            .0                  .0
299.0               .87                   2.3636                .7532                  299.0         .0            .0                  .0
285.0               .993                  2.1609                1.0114                 285.0         .0            .0                  .0
290.0               .9656                 2.2835                .8722                  290.0         .0            .0                  .0
296.0               .9459                 2.2282                .8646                  296.0         .0            .0                  .0
285.0               .958                  2.3728                .858                   285.0         .0            .0                  .0
293.0               .9592                 2.2024                .9285                  293.0         .0            .0                  .0
290.0               .89                   2.377                 .7328                  290.0         .0            .0                  .0
286.0               .8815                 2.4236                .8249                  286.0         .0            .0                  .0
289.0               .9172                 2.2672                .9108                  289.0         .0            .0                  .0
304.0               .7869                 2.1388                .907                   304.0         .0            .0                  .0
294.0               .9695                 2.539                 .5942                  294.0         .0            .0                  .0
289.0               1.0069                2.3357                .8387                  289.0         .0            .0                  .0
278.0               1.1942                2.4721                .864                   277.0         .0            .0                  .0
268.0               1.1269                2.4751                .8452                  268.0         .0            .0                  .0
295.0               .9088                 2.2453                .8719                  296.0         .0            .0                  .0
296.0               .8013                 2.2759                .7942                  296.0         .0            .0                  .0
286.0               1.0174                2.4003                .813                   286.0         .0            .0                  .0
292.0               .9829                 2.3725                .7643                  292.0         .0            .0                  .0
270.0               .7565                 2.0194                .9788                  270.0         .0            .0                  .0
258.0               .7066                 2.5638                .7758                  258.0         .0            .0                  .0
273.0               .5365                 2.3028                .7157                  273.0         .0            .0                  .0
278.0               .6272                 2.3007                .7285                  278.0         .0            .0                  .0
264.0               .634                  2.5688                .606                   264.0         .0            .0                  .0
268.0               .881                  2.1804                1.0238                 268.0         .0            .0                  .0
272.0               .696                  2.3217                .8104                  272.0         .0            .0                  .0
262.0               .6426                 2.2133                .8484                  262.0         .0            .0                  .0
266.0               .6667                 2.4158                .7549                  266.0         .0            .0                  .0
266.0               .6742                 2.5131                .6758                  266.0         .0            .0                  .0
255.0               .6797                 2.5122                .7656                  255.0         .0            .0                  .0
267.0               .4254                 2.0004                .8842                  267.0         .0            .0                  .0
245.0               .2764                 2.2683                .7445                  245.0         .0            .0                  .0
247.0               .3952                 2.2809                .7293                  247.0         .0            .0                  .0
269.0               .7621                 2.4736                .7833                  268.0         .0            .0                  .0
255.0               .5922                 2.0787                .9891                  255.0         .0            .0                  .0
247.0               .5081                 2.4977                .462                   248.0         .0            .0                  .0
276.0               .7004                 2.2246                .8078                  276.0         .0            .0                  .0
280.0               .5143                 2.0978                .7679                  279.0         .0            .0                  .0
267.0               .5261                 2.3284                .6555                  268.0         .0            .0                  .0
260.0               .7395                 2.3828                .8275                  260.0         .0            .0                  .0
269.0               .6097                 2.0392                1.0096                 268.0         .0            .0                  .0
260.0               .3563                 2.0177                .8616                  261.0         .0            .0                  .0
280.0               .6228                 2.2007                .6742                  280.0         .0            .0                  .0
261.0               .3372                 2.2818                .5437                  260.0         .0            .0                  .0
2.0                 .0                    1.1986                .164                   2.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
130.0               .9237                 3.4932                1.0991                 131.0         .0            .0                  .0
203.0               .5343                 2.8966                1.3576                 203.0         .0            .0                  .0
277.0               .6498                 2.3749                .719                   276.0         .0            .0                  .0
268.0               .9665                 2.4819                .8516                  269.0         .0            .0                  .0
285.0               .9193                 2.1723                .944                   284.0         .0            .0                  .0
292.0               .7747                 2.2003                .8864                  293.0         .0            .0                  .0
274.0               1.0945                2.5252                .6828                  274.0         .0            .0                  .0
288.0               .8131                 2.2164                .8499                  288.0         .0            .0                  .0
283.0               .669                  2.2938                .7637                  283.0         .0            .0                  .0
278.0               1.0287                2.2798                .9113                  278.0         .0            .0                  .0
274.0               .9382                 2.2778                1.0248                 274.0         .0            .0                  .0
295.0               .7703                 2.3136                .8326                  295.0         .0            .0                  .0
290.0               .7491                 2.1376                .9395                  290.0         .0            .0                  .0
250.0               .8446                 2.3116                1.3362                 250.0         .0            .0                  .0
295.0               .7838                 2.2165                .7318                  295.0         .0            .0                  .0
276.0               .9314                 2.4534                .938                   276.0         .0            .0                  .0
287.0               1.0312                2.5311                .6624                  287.0         .0            .0                  .0
293.0               .7789                 2.3666                .7655                  293.0         .0            .0                  .0
287.0               .9931                 2.1938                .9649                  287.0         .0            .0                  .0
283.0               .8451                 2.2896                .8607                  283.0         .0            .0                  .0
282.0               .735                  .9155                 2.3097                 282.0         .0            .0                  .0
267.0               .8619                 2.6058                .8069                  267.0         .0            .0                  .0
294.0               1.0                   2.2143                .9274                  293.0         .0            .0                  .0
281.0               .8794                 2.3905                .8034                  282.0         .0            .0                  .0
281.0               .9326                 2.5141                .777                   281.0         .0            .0                  .0
279.0               .8464                 2.378                 .8852                  279.0         .0            .0                  .0
295.0               .8716                 2.2731                .8622                  295.0         .0            .0                  .0
280.0               .7473                 2.532                 .681                   280.0         .0            .0                  .0
285.0               1.0035                2.4156                .8127                  285.0         .0            .0                  .0
281.0               .8085                 2.4923                .7845                  281.0         .0            .0                  .0
265.0               1.1203                2.5198                .8589                  265.0         .0            .0                  .0
289.0               .8966                 2.317                 .8747                  289.0         .0            .0                  .0
292.0               .8601                 2.2892                .8244                  292.0         .0            .0                  .0
285.0               1.028                 2.3936                .848                   285.0         .0            .0                  .0
284.0               .793                  2.5137                .6954                  284.0         .0            .0                  .0
265.0               .4436                 1.9889                1.0104                 265.0         .0            .0                  .0
268.0               .8364                 2.5092                .7912                  268.0         .0            .0                  .0
275.0               .4964                 2.2737                .8027                  275.0         .0            .0                  .0
272.0               .8864                 2.2291                .9129                  272.0         .0            .0                  .0
266.0               .6255                 2.6357                .5064                  266.0         .0            .0                  .0
269.0               .7259                 2.2156                .9478                  269.0         .0            .0                  .0
276.0               .8412                 2.3262                .8132                  276.0         .0            .0                  .0
267.0               .6119                 2.2093                .7153                  267.0         .0            .0                  .0
264.0               .6264                 2.4833                .6887                  264.0         .0            .0                  .0
264.0               .5283                 2.4905                .5563                  264.0         .0            .0                  .0
252.0               .6482                 2.4944                .8279                  252.0         .0            .0                  .0
267.0               .5019                 2.0906                .8578                  266.0         .0            .0                  .0
242.0               .2181                 2.2529                .8262                  243.0         .0            .0                  .0
240.0               .3029                 2.3768                .5161                  240.0         .0            .0                  .0
266.0               .8872                 2.6781                .6811                  265.0         .0            .0                  .0
257.0               .4574                 2.1358                .9098                  258.0         .0            .0                  .0
250.0               .51                   2.4192                .5651                  250.0         .0            .0                  .0
279.0               .9036                 2.3097                .7458                  279.0         .0            .0                  .0
264.0               .3849                 2.2767                .6661                  264.0         .0            .0                  .0
261.0               .4618                 2.3857                .6722                  261.0         .0            .0                  .0
262.0               .692                  2.4029                .8062                  262.0         .0            .0                  .0
266.0               .4831                 2.0663                .9679                  266.0         .0            .0                  .0
261.0               .3664                 2.0307                .79                    261.0         .0            .0                  .0
271.0               .6618                 2.3042                .7331                  271.0         .0            .0                  .0
252.0               .3478                 2.3876                .6182                  252.0         .0            .0                  .0
2.0                 .0                    2.9556                .473                   1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
144.0               1.069                 2.6016                1.496                  145.0         .0            .0                  .0
239.0               .6485                 2.9552                .6887                  238.0         .0            .0                  .0
254.0               .6078                 2.4906                1.0152                 255.0         .0            .0                  .0
263.0               .8295                 2.5407                .9043                  263.0         .0            .0                  .0
268.0               .8582                 2.3361                .9727                  267.0         .0            .0                  .0
280.0               .7367                 1.6123                1.5717                 281.0         .0            .0                  .0
263.0               .8485                 2.6456                .8122                  263.0         .0            .0                  .0
277.0               .7266                 2.2462                1.0183                 277.0         .0            .0                  .0
270.0               .6974                 2.3006                .9491                  270.0         .0            .0                  .0
257.0               .8721                 2.3495                1.136                  257.0         .0            .0                  .0
260.0               .7816                 2.3826                1.118                  260.0         .0            .0                  .0
287.0               .8125                 2.3489                .803                   287.0         .0            .0                  .0
279.0               .8929                 2.2179                1.0508                 279.0         .0            .0                  .0
254.0               .8314                 2.5094                .8827                  254.0         .0            .0                  .0
279.0               .9321                 2.2598                .9941                  279.0         .0            .0                  .0
274.0               1.0                   2.4706                .8611                  274.0         .0            .0                  .0
283.0               .9366                 2.5544                .7162                  283.0         .0            .0                  .0
289.0               .8621                 2.4935                .7257                  289.0         .0            .0                  .0
284.0               .9263                 2.2216                .9959                  284.0         .0            .0                  .0
280.0               1.0                   2.3293                .985                   280.0         .0            .0                  .0
287.0               .7986                 2.3078                .8975                  287.0         .0            .0                  .0
277.0               1.0935                2.4839                .8198                  277.0         .0            .0                  .0
285.0               .7483                 2.2665                .9414                  285.0         .0            .0                  .0
290.0               .9175                 2.4383                .7174                  290.0         .0            .0                  .0
279.0               .8429                 2.4674                .8469                  279.0         .0            .0                  .0
281.0               .8475                 2.2355                1.0269                 281.0         .0            .0                  .0
297.0               .8255                 2.2147                .8876                  297.0         .0            .0                  .0
276.0               .7292                 2.6044                .7156                  276.0         .0            .0                  .0
283.0               .9718                 2.4369                .7835                  283.0         .0            .0                  .0
273.0               .9194                 2.5713                .8373                  272.0         .0            .0                  .0
267.0               1.0337                2.4964                .9011                  267.0         .0            .0                  .0
283.0               .9331                 2.2601                .9371                  284.0         .0            .0                  .0
289.0               .8655                 2.2726                .9181                  289.0         .0            .0                  .0
272.0               .8897                 2.4288                .8941                  271.0         .0            .0                  .0
272.0               .8535                 2.436                 .9133                  273.0         .0            .0                  .0
257.0               .7597                 2.1111                1.0434                 257.0         .0            .0                  .0
251.0               .7302                 2.7092                .7425                  251.0         .0            .0                  .0
270.0               .5314                 2.2499                .8218                  270.0         .0            .0                  .0
268.0               .6468                 2.4374                .7673                  268.0         .0            .0                  .0
255.0               .4727                 2.5754                .5973                  255.0         .0            .0                  .0
248.0               .7952                 2.2981                1.0548                 248.0         .0            .0                  .0
270.0               .8376                 2.4081                .8761                  270.0         .0            .0                  .0
259.0               .5885                 2.2419                .7819                  259.0         .0            .0                  .0
243.0               .572                  2.4617                .9424                  242.0         .0            .0                  .0
269.0               .7926                 2.4188                .674                   270.0         .0            .0                  .0
244.0               .7388                 2.5757                .7985                  244.0         .0            .0                  .0
251.0               .381                  2.182                 .9631                  251.0         .0            .0                  .0
249.0               .252                  2.2184                .7786                  249.0         .0            .0                  .0
225.0               .3628                 2.4588                .8872                  225.0         .0            .0                  .0
268.0               .7649                 2.5655                .711                   267.0         .0            .0                  .0
258.0               .5581                 2.0444                .9775                  258.0         .0            .0                  .0
242.0               .5761                 2.5244                .5525                  243.0         .0            .0                  .0
276.0               .6173                 2.228                 .7721                  276.0         .0            .0                  .0
259.0               .4154                 2.23                  .7799                  259.0         .0            .0                  .0
252.0               .5059                 2.4427                .6978                  252.0         .0            .0                  .0
259.0               .7423                 2.4324                .8419                  259.0         .0            .0                  .0
262.0               .6426                 2.0366                1.0733                 262.0         .0            .0                  .0
258.0               .2625                 2.0066                .8362                  258.0         .0            .0                  .0
273.0               .6168                 2.285                 .6952                  273.0         .0            .0                  .0
243.0               .2131                 2.425                 .6548                  243.0         .0            .0                  .0
2.0                 .0                    2.8277                .5074                  1.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
142.0               1.0839                2.8697                1.1416                 143.0         .0            .0                  .0
217.0               .633                  2.5042                1.4762                 217.0         .0            .0                  .0
278.0               .7921                 2.4475                .5539                  278.0         .0            .0                  .0
282.0               .8021                 2.3011                .8437                  282.0         .0            .0                  .0
288.0               .9273                 2.1992                .8736                  288.0         .0            .0                  .0
288.0               .8478                 2.1856                .8997                  288.0         .0            .0                  .0
284.0               .9509                 2.5529                .5614                  284.0         .0            .0                  .0
301.0               .8675                 2.2347                .8156                  301.0         .0            .0                  .0
303.0               .9211                 2.1716                .7583                  303.0         .0            .0                  .0
278.0               .7348                 2.2717                .9066                  278.0         .0            .0                  .0
282.0               .8516                 2.2769                .9268                  282.0         .0            .0                  .0
309.0               .7226                 2.2327                .7231                  309.0         .0            .0                  .0
295.0               .7669                 2.2117                .8386                  295.0         .0            .0                  .0
295.0               .7703                 2.2123                .8117                  295.0         .0            .0                  .0
298.0               .806                  2.1758                .7486                  298.0         .0            .0                  .0
283.0               .9296                 2.3988                .8274                  283.0         .0            .0                  .0
290.0               .8832                 2.6385                .5556                  290.0         .0            .0                  .0
302.0               .7756                 2.3459                .6521                  302.0         .0            .0                  .0
287.0               .8889                 2.1994                .9227                  287.0         .0            .0                  .0
288.0               1.0069                2.3205                .9303                  288.0         .0            .0                  .0
292.0               .7918                 2.2733                .9019                  292.0         .0            .0                  .0
271.0               1.0257                2.5872                .8385                  271.0         .0            .0                  .0
302.0               .9439                 2.1359                .8532                  302.0         .0            .0                  .0
288.0               .8997                 2.4022                .7835                  288.0         .0            .0                  .0
285.0               .993                  2.5135                .727                   285.0         .0            .0                  .0
279.0               1.1                   2.3417                .9759                  279.0         .0            .0                  .0
301.0               .9073                 2.1696                .9006                  301.0         .0            .0                  .0
298.0               .8227                 2.437                 .6475                  298.0         .0            .0                  .0
291.0               1.0959                2.4385                .7318                  291.0         .0            .0                  .0
293.0               .9354                 2.4266                .7486                  293.0         .0            .0                  .0
272.0               .8897                 2.4769                .809                   271.0         .0            .0                  .0
292.0               .8328                 2.3234                .8184                  293.0         .0            .0                  .0
289.0               .8276                 2.3256                .8161                  289.0         .0            .0                  .0
270.0               .9114                 2.4564                .9213                  270.0         .0            .0                  .0
289.0               1.0172                2.3855                .7855                  289.0         .0            .0                  .0
268.0               .6357                 2.0512                .984                   268.0         .0            .0                  .0
253.0               .6299                 2.6484                .6553                  253.0         .0            .0                  .0
286.0               .5122                 2.1748                .7763                  286.0         .0            .0                  .0
267.0               .7201                 2.4007                .7753                  267.0         .0            .0                  .0
264.0               .3849                 2.4539                .6519                  264.0         .0            .0                  .0
272.0               .6117                 2.2405                .84                    272.0         .0            .0                  .0
