
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
147.0               18.9797               3.6258                .9849                  148.0         .0            .0                  .0
275.0               18.2428               2.6773                .8728                  275.0         .0            .0                  .0
275.0               16.029                2.3825                1.1839                 275.0         .0            .0                  .0
284.0               15.5333               2.4922                .9575                  284.0         .0            .0                  .0
278.0               16.5556               2.6093                .9383                  278.0         .0            .0                  .0
296.0               13.0976               2.5742                .7626                  296.0         .0            .0                  .0
296.0               13.569                2.5657                .7423                  296.0         .0            .0                  .0
294.0               12.4983               2.4709                .8751                  294.0         .0            .0                  .0
296.0               15.4411               2.5684                .7575                  296.0         .0            .0                  .0
308.0               15.2654               2.346                 .8568                  308.0         .0            .0                  .0
287.0               15.875                2.7719                .6541                  287.0         .0            .0                  .0
297.0               14.4497               2.5172                .7909                  297.0         .0            .0                  .0
284.0               9.9614                2.6468                .821                   284.0         .0            .0                  .0
293.0               14.8639               2.6754                .6683                  293.0         .0            .0                  .0
291.0               14.4384               2.473                 .9016                  291.0         .0            .0                  .0
309.0               11.0613               2.4286                .7549                  309.0         .0            .0                  .0
291.0               13.161                2.6251                .7874                  291.0         .0            .0                  .0
305.0               13.366                2.411                 .8121                  305.0         .0            .0                  .0
315.0               11.9494               2.27                  .8498                  315.0         .0            .0                  .0
288.0               14.4325               2.5447                .8776                  288.0         .0            .0                  .0
289.0               15.3621               2.4523                .9578                  289.0         .0            .0                  .0
315.0               12.4652               2.2407                .8912                  315.0         .0            .0                  .0
303.0               13.9572               2.4098                .8432                  303.0         .0            .0                  .0
296.0               14.2761               2.391                 .9317                  296.0         .0            .0                  .0
291.0               15.9315               2.3877                1.0054                 291.0         .0            .0                  .0
304.0               15.2033               2.4507                .7693                  304.0         .0            .0                  .0
295.0               16.0135               2.2902                1.0421                 295.0         .0            .0                  .0
288.0               16.2872               2.5675                .8537                  288.0         .0            .0                  .0
291.0               16.0788               2.6326                .7589                  291.0         .0            .0                  .0
286.0               16.1289               2.4943                .9688                  286.0         .0            .0                  .0
291.0               15.3801               2.5817                .8014                  291.0         .0            .0                  .0
283.0               15.9789               2.4508                1.0247                 283.0         .0            .0                  .0
292.0               15.9795               2.3773                1.0095                 292.0         .0            .0                  .0
290.0               16.1552               2.4951                .9114                  289.0         .0            .0                  .0
278.0               16.7957               2.5189                1.0263                 279.0         .0            .0                  .0
292.0               15.727                2.6024                .7564                  292.0         .0            .0                  .0
289.0               16.0345               2.5274                .8914                  289.0         .0            .0                  .0
306.0               15.4593               2.4498                .7614                  306.0         .0            .0                  .0
301.0               15.6159               2.5227                .7293                  301.0         .0            .0                  .0
295.0               15.6689               2.4963                .8618                  295.0         .0            .0                  .0
302.0               15.2442               2.3933                .8427                  302.0         .0            .0                  .0
292.0               15.9795               2.6113                .7892                  292.0         .0            .0                  .0
294.0               15.8912               2.3689                .9841                  294.0         .0            .0                  .0
