
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
483.0               6.4731                1.4102                .0561                  484.0         .0            .0                  .0
724.0               5.9186                1.2767                .031                   724.0         .0            .0                  .0
788.0               5.7855                1.1997                .0206                  788.0         .0            .0                  .0
772.0               5.6546                1.2244                .0218                  772.0         .0            .0                  .0
810.0               5.3169                1.1664                .0215                  810.0         .0            .0                  .0
723.0               5.7431                1.2876                .025                   723.0         .0            .0                  .0
807.0               5.5099                1.173                 .0208                  807.0         .0            .0                  .0
812.0               5.2103                1.1627                .0226                  812.0         .0            .0                  .0
719.0               6.0972                1.315                 .0221                  719.0         .0            .0                  .0
853.0               4.8162                1.0974                .0224                  853.0         .0            .0                  .0
744.0               5.5181                1.2752                .0217                  744.0         .0            .0                  .0
752.0               5.7981                1.2604                .0225                  752.0         .0            .0                  .0
784.0               5.572                 1.2177                .0194                  784.0         .0            .0                  .0
740.0               5.807                 1.2857                .0191                  740.0         .0            .0                  .0
850.0               5.074                 1.1129                .0195                  850.0         .0            .0                  .0
806.0               5.2726                1.1645                1.9392                 806.0         .0            .0                  .0
781.0               5.6573                1.2151                .0192                  781.0         .0            .0                  .0
765.0               5.7363                1.2372                .02                    765.0         .0            .0                  .0
736.0               5.7734                1.2907                .0202                  736.0         .0            .0                  .0
760.0               5.8804                1.2513                .0188                  760.0         .0            .0                  .0
750.0               5.7017                1.265                 .0201                  750.0         .0            .0                  .0
717.0               6.0822                1.331                 .0189                  717.0         .0            .0                  .0
725.0               6.1515                1.3138                .0187                  725.0         .0            .0                  .0
695.0               6.3951                1.3801                .0205                  695.0         .0            .0                  .0
717.0               6.0056                1.3275                .0193                  717.0         .0            .0                  .0
762.0               5.8991                1.2467                .0187                  762.0         .0            .0                  .0
738.0               5.9202                1.2822                .0274                  738.0         .0            .0                  .0
730.0               5.8235                1.3046                .0194                  730.0         .0            .0                  .0
729.0               5.763                 1.3004                .0202                  729.0         .0            .0                  .0
792.0               5.3115                1.1948                .02                    792.0         .0            .0                  .0
726.0               6.0454                1.3108                .022                   726.0         .0            .0                  .0
824.0               5.3673                1.1425                .0203                  824.0         .0            .0                  .0
736.0               5.981                 1.2837                .0232                  736.0         .0            .0                  .0
746.0               5.7269                1.2695                .0223                  746.0         .0            .0                  .0
787.0               5.5591                1.1982                .0212                  787.0         .0            .0                  .0
780.0               5.4213                1.2148                .0188                  780.0         .0            .0                  .0
778.0               5.7137                1.2206                .0185                  778.0         .0            .0                  .0
796.0               5.4931                1.1912                .0185                  796.0         .0            .0                  .0
774.0               5.6155                1.2243                .0197                  774.0         .0            .0                  .0
786.0               5.5896                1.2033                .0192                  786.0         .0            .0                  .0
807.0               5.2178                1.1657                .0195                  807.0         .0            .0                  .0
799.0               5.3537                1.1768                .021                   799.0         .0            .0                  .0
783.0               5.4656                1.2036                .0179                  783.0         .0            .0                  .0
793.0               5.4987                1.1926                .0197                  793.0         .0            .0                  .0
845.0               5.0473                1.1144                .0213                  845.0         .0            .0                  .0
774.0               5.4968                1.2113                .0211                  774.0         .0            .0                  .0
776.0               5.6499                1.2222                .0213                  776.0         .0            .0                  .0
726.0               6.0371                1.2909                .0231                  726.0         .0            .0                  .0
696.0               6.3242                1.3667                .0197                  696.0         .0            .0                  .0
720.0               6.0874                1.3184                .0197                  720.0         .0            .0                  .0
760.0               5.9566                1.2523                .0187                  760.0         .0            .0                  .0
720.0               6.1817                1.3193                .0195                  720.0         .0            .0                  .0
725.0               5.7383                1.3075                .0198                  725.0         .0            .0                  .0
718.0               6.185                 1.3159                .0189                  718.0         .0            .0                  .0
699.0               6.1286                1.3549                .0203                  699.0         .0            .0                  .0
722.0               6.1853                1.3187                .0197                  722.0         .0            .0                  .0
