
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
375.0               16.5559               1.9028                .0688                  376.0         .0            .0                  .0
576.0               15.3154               1.629                 .0248                  576.0         .0            .0                  .0
750.0               13.1864               1.2483                .0258                  750.0         .0            .0                  .0
787.0               13.0685               1.2011                .021                   787.0         .0            .0                  .0
787.0               13.217                1.2                   .023                   787.0         .0            .0                  .0
760.0               13.6728               1.2418                .0221                  760.0         .0            .0                  .0
761.0               13.6588               1.2432                .0212                  761.0         .0            .0                  .0
690.0               14.8755               1.3713                .0239                  690.0         .0            .0                  .0
778.0               13.4653               1.2146                .0224                  778.0         .0            .0                  .0
822.0               12.7473               1.1378                .0269                  822.0         .0            .0                  .0
792.0               13.1463               1.1879                .022                   792.0         .0            .0                  .0
791.0               13.1086               1.1858                .0216                  791.0         .0            .0                  .0
794.0               12.8629               1.187                 .0204                  794.0         .0            .0                  .0
812.0               12.6913               1.1646                .0191                  812.0         .0            .0                  .0
865.0               11.8995               1.0885                .0203                  865.0         .0            .0                  .0
791.0               12.8939               1.192                 .0222                  791.0         .0            .0                  .0
830.0               12.355                1.1324                .0214                  830.0         .0            .0                  .0
739.0               14.0636               1.2864                .022                   738.0         .0            .0                  .0
794.0               13.1434               1.1884                .019                   795.0         .0            .0                  .0
795.0               13.2023               1.1907                .0201                  795.0         .0            .0                  .0
781.0               12.9207               1.2137                .0196                  781.0         .0            .0                  .0
787.0               13.1612               1.1964                .0244                  787.0         .0            .0                  .0
843.0               12.032                1.1094                .0204                  843.0         .0            .0                  .0
792.0               13.1211               1.1902                .0189                  792.0         .0            .0                  .0
805.0               12.7233               1.1706                .0204                  805.0         .0            .0                  .0
795.0               13.1093               1.1821                .0205                  795.0         .0            .0                  .0
792.0               13.174                1.1905                .0223                  792.0         .0            .0                  .0
794.0               12.6881               1.1796                .0205                  794.0         .0            .0                  .0
828.0               12.5356               1.1411                .0194                  828.0         .0            .0                  .0
773.0               13.1925               1.2191                .0201                  773.0         .0            .0                  .0
779.0               13.2782               1.2055                .0211                  779.0         .0            .0                  .0
772.0               13.088                1.2038                .025                   772.0         .0            .0                  .0
765.0               13.7324               2.0312                -.7757                 765.0         .0            .0                  .0
763.0               13.5118               1.2425                .0211                  763.0         .0            .0                  .0
770.0               13.2802               1.2244                .0261                  770.0         .0            .0                  .0
805.0               13.0509               1.1708                .0213                  805.0         .0            .0                  .0
799.0               12.8912               1.1815                .0198                  799.0         .0            .0                  .0
774.0               13.0155               1.2186                .0215                  774.0         .0            .0                  .0
787.0               13.3147               1.2068                .0188                  787.0         .0            .0                  .0
823.0               12.5789               1.1369                .0191                  823.0         .0            .0                  .0
817.0               12.8435               1.1603                .0192                  817.0         .0            .0                  .0
761.0               13.6811               1.2402                .0238                  761.0         .0            .0                  .0
764.0               13.5294               1.2457                .0184                  764.0         .0            .0                  .0
791.0               13.1982               1.1996                .0185                  791.0         .0            .0                  .0
809.0               12.5988               1.1701                .019                   809.0         .0            .0                  .0
779.0               13.2397               1.211                 .0187                  779.0         .0            .0                  .0
822.0               12.7217               1.1494                .0181                  822.0         .0            .0                  .0
794.0               12.9333               1.1919                .0187                  794.0         .0            .0                  .0
790.0               13.0885               1.1969                .0198                  790.0         .0            .0                  .0
681.0               14.7845               1.3905                .0235                  681.0         .0            .0                  .0
742.0               13.9812               1.2577                .0311                  742.0         .0            .0                  .0
784.0               13.214                1.1996                .0239                  784.0         .0            .0                  .0
728.0               14.3146               1.2871                .0225                  727.0         .0            .0                  .0
691.0               13.7182               1.3587                .0214                  692.0         .0            .0                  .0
829.0               12.6952               1.1381                .0196                  829.0         .0            .0                  .0
829.0               12.4337               1.135                 .0201                  829.0         .0            .0                  .0
694.0               15.0043               1.3636                .0261                  694.0         .0            .0                  .0
714.0               13.9021               1.3108                .0296                  714.0         .0            .0                  .0
789.0               14.0101               1.2024                .02                    789.0         .0            .0                  .0
740.0               13.3671               1.2571                .0246                  740.0         .0            .0                  .0
18.0                9.1111                1.2376                .0175                  17.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
493.0               16.1619               1.3357                .1096                  494.0         .0            .0                  .0
739.0               15.7595               1.2473                .0502                  739.0         .0            .0                  .0
814.0               13.4442               1.153                 .021                   814.0         .0            .0                  .0
798.0               12.9599               1.1822                .0231                  798.0         .0            .0                  .0
789.0               13.1886               1.1988                .0223                  789.0         .0            .0                  .0
762.0               13.6868               1.2422                .0214                  762.0         .0            .0                  .0
770.0               13.69                 1.2299                .021                   770.0         .0            .0                  .0
694.0               14.905                1.3702                .0213                  694.0         .0            .0                  .0
779.0               13.5173               1.2159                .0208                  778.0         .0            .0                  .0
822.0               12.6622               1.1442                .0218                  823.0         .0            .0                  .0
780.0               13.2023               1.2065                .0259                  780.0         .0            .0                  .0
782.0               13.0805               1.2031                .0262                  782.0         .0            .0                  .0
805.0               12.8784               1.1732                .02                    805.0         .0            .0                  .0
822.0               12.7217               1.1503                .0224                  822.0         .0            .0                  .0
847.0               11.8809               1.1003                .022                   847.0         .0            .0                  .0
801.0               12.9489               1.1751                .0227                  801.0         .0            .0                  .0
823.0               12.2658               1.1459                .0189                  823.0         .0            .0                  .0
758.0               14.029                1.2526                .0206                  758.0         .0            .0                  .0
817.0               13.1504               1.1548                .0193                  817.0         .0            .0                  .0
776.0               13.13                 1.2158                .0198                  776.0         .0            .0                  .0
811.0               12.8448               1.1617                1.411                  811.0         .0            .0                  .0
802.0               13.1183               1.1751                .0204                  802.0         .0            .0                  .0
865.0               11.9319               1.0821                .0225                  865.0         .0            .0                  .0
786.0               13.0445               1.1957                .0221                  786.0         .0            .0                  .0
831.0               12.5709               1.1294                .0213                  831.0         .0            .0                  .0
806.0               13.1128               1.1751                .0192                  806.0         .0            .0                  .0
765.0               12.9961               1.2364                .0211                  765.0         .0            .0                  .0
817.0               12.6834               1.1439                .0195                  817.0         .0            .0                  .0
830.0               12.515                1.1388                .0189                  830.0         .0            .0                  .0
779.0               13.141                1.2134                .0194                  779.0         .0            .0                  .0
777.0               13.1928               1.2067                .022                   777.0         .0            .0                  .0
812.0               13.1562               1.161                 .0223                  812.0         .0            .0                  .0
761.0               13.664                1.2439                .0226                  761.0         .0            .0                  .0
790.0               13.5512               1.2015                .0186                  790.0         .0            .0                  .0
786.0               13.2071               1.206                 .0201                  786.0         .0            .0                  .0
802.0               12.9813               1.1753                .0184                  802.0         .0            .0                  .0
817.0               12.945                1.1447                .0335                  817.0         .0            .0                  .0
794.0               13.1321               1.1646                .0191                  794.0         .0            .0                  .0
785.0               13.3193               1.2066                .0186                  785.0         .0            .0                  .0
827.0               12.506                1.1425                .0192                  827.0         .0            .0                  .0
804.0               12.8025               1.1774                .0186                  804.0         .0            .0                  .0
767.0               13.4687               1.2359                .0183                  767.0         .0            .0                  .0
783.0               13.4732               1.2094                .0213                  783.0         .0            .0                  .0
788.0               13.1648               1.2034                .0187                  788.0         .0            .0                  .0
834.0               12.6922               1.1292                .0207                  834.0         .0            .0                  .0
783.0               13.1862               1.213                 .0182                  783.0         .0            .0                  .0
811.0               12.7007               1.1674                .0178                  811.0         .0            .0                  .0
815.0               12.9657               1.1643                .0185                  815.0         .0            .0                  .0
796.0               13.1041               1.1626                .0382                  796.0         .0            .0                  .0
709.0               14.8761               1.3252                .0269                  709.0         .0            .0                  .0
734.0               13.9456               1.2866                .0234                  734.0         .0            .0                  .0
755.0               13.1111               1.2471                .0239                  755.0         .0            .0                  .0
736.0               14.4633               1.279                 .024                   735.0         .0            .0                  .0
741.0               13.7574               1.2579                .0231                  742.0         .0            .0                  .0
814.0               12.6172               1.1584                .0193                  814.0         .0            .0                  .0
827.0               12.4734               1.1392                .0187                  827.0         .0            .0                  .0
696.0               14.9957               1.3506                .0209                  696.0         .0            .0                  .0
753.0               14.0292               1.2569                .022                   753.0         .0            .0                  .0
693.0               13.6999               1.3612                .0314                  692.0         .0            .0                  .0
