
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
483.0               14.4091               1.421                 .0464                  484.0         .0            .0                  .0
595.0               14.9983               1.5788                1.2877                 594.0         .0            .0                  .0
745.0               13.4967               1.2657                .0242                  746.0         .0            .0                  .0
797.0               12.9085               1.1784                .0252                  797.0         .0            .0                  .0
709.0               14.507                1.338                 .0234                  709.0         .0            .0                  .0
737.0               13.878                1.285                 .0236                  737.0         .0            .0                  .0
751.0               13.8152               1.256                 .0227                  751.0         .0            .0                  .0
705.0               14.4986               1.3522                .0233                  705.0         .0            .0                  .0
752.0               13.4369               1.2526                .0226                  752.0         .0            .0                  .0
742.0               14.2665               1.2746                .0224                  742.0         .0            .0                  .0
750.0               13.4514               1.2592                .0273                  750.0         .0            .0                  .0
752.0               13.6879               1.2669                .0208                  752.0         .0            .0                  .0
709.0               14.1958               1.332                 .026                   709.0         .0            .0                  .0
702.0               14.8065               1.3576                .0235                  702.0         .0            .0                  .0
732.0               14.0246               1.2984                .0206                  732.0         .0            .0                  .0
668.0               15.1106               1.4288                .0213                  668.0         .0            .0                  .0
775.0               13.4072               1.2213                .021                   775.0         .0            .0                  .0
673.0               14.5148               1.4163                .0213                  673.0         .0            .0                  .0
710.0               14.2982               1.3311                .0207                  710.0         .0            .0                  .0
753.0               13.4907               1.2661                .0225                  753.0         .0            .0                  .0
712.0               14.4025               1.3298                .0246                  712.0         .0            .0                  .0
744.0               13.7463               1.277                 .0217                  744.0         .0            .0                  .0
713.0               14.014                1.3299                .0241                  713.0         .0            .0                  .0
762.0               13.0891               1.2351                .0262                  762.0         .0            .0                  .0
768.0               12.9389               1.2359                .0203                  768.0         .0            .0                  .0
765.0               13.4073               1.2405                .0212                  765.0         .0            .0                  .0
750.0               13.5686               1.2648                .0198                  750.0         .0            .0                  .0
766.0               12.9296               1.2402                .02                    766.0         .0            .0                  .0
763.0               13.4503               1.2461                .0196                  763.0         .0            .0                  .0
757.0               13.4037               1.2533                .0197                  757.0         .0            .0                  .0
759.0               13.6118               1.2535                .0195                  759.0         .0            .0                  .0
689.0               14.5493               1.3825                .0204                  689.0         .0            .0                  .0
706.0               14.4399               1.3499                .0192                  706.0         .0            .0                  .0
720.0               14.0721               1.3184                .0222                  720.0         .0            .0                  .0
629.0               16.0571               1.5184                .022                   629.0         .0            .0                  .0
672.0               15.3328               1.4146                .0222                  672.0         .0            .0                  .0
700.0               14.7917               1.3523                .0225                  700.0         .0            .0                  .0
689.0               15.0942               1.3841                .0226                  689.0         .0            .0                  .0
668.0               15.4634               1.4291                .0183                  668.0         .0            .0                  .0
700.0               14.505                1.3563                .0208                  700.0         .0            .0                  .0
652.0               15.3323               1.462                 .0206                  652.0         .0            .0                  .0
607.0               16.9622               1.5705                .0199                  607.0         .0            .0                  .0
670.0               15.2608               1.4264                .0215                  670.0         .0            .0                  .0
682.0               15.0278               1.391                 .0197                  682.0         .0            .0                  .0
629.0               16.0587               1.5178                .0217                  629.0         .0            .0                  .0
636.0               15.9011               1.4979                .0244                  636.0         .0            .0                  .0
690.0               15.1664               1.3695                .0199                  690.0         .0            .0                  .0
729.0               13.7123               1.3009                .0194                  729.0         .0            .0                  .0
721.0               14.2479               1.3151                .0214                  721.0         .0            .0                  .0
797.0               12.7043               1.1822                .0207                  797.0         .0            .0                  .0
735.0               13.7418               1.2822                .0241                  735.0         .0            .0                  .0
730.0               13.7729               1.2991                .0217                  730.0         .0            .0                  .0
727.0               14.0536               1.3039                .0201                  727.0         .0            .0                  .0
767.0               13.207                1.2377                .0199                  767.0         .0            .0                  .0
736.0               13.7653               1.2724                .0202                  736.0         .0            .0                  .0
730.0               13.7934               1.2987                .0201                  730.0         .0            .0                  .0
822.0               12.0304               1.1496                .0203                  822.0         .0            .0                  .0
772.0               13.1915               1.2282                .0204                  772.0         .0            .0                  .0
786.0               12.8755               1.1907                .0306                  786.0         .0            .0                  .0
739.0               13.7514               1.2798                .0233                  739.0         .0            .0                  .0
11.0                13.8182               1.259                 .0182                  10.0          .0            .0                  .0
Server 0, get requests: 0

Thread 1
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
462.0               13.581                1.3697                .0861                  463.0         .0            .0                  .0
729.0               15.363                1.2626                .0369                  729.0         .0            .0                  .0
743.0               13.5887               1.2604                .0275                  743.0         .0            .0                  .0
798.0               12.8611               1.1805                .0235                  798.0         .0            .0                  .0
699.0               14.64                 1.3568                .0229                  699.0         .0            .0                  .0
713.0               13.7423               1.3253                .0224                  713.0         .0            .0                  .0
739.0               13.7622               1.2704                .0268                  739.0         .0            .0                  .0
696.0               14.4017               1.3688                .0242                  696.0         .0            .0                  .0
750.0               13.4421               1.2571                .0238                  750.0         .0            .0                  .0
626.0               14.2679               1.5259                .0222                  626.0         .0            .0                  .0
752.0               13.5033               1.2538                .0232                  752.0         .0            .0                  .0
737.0               13.6179               1.2821                .0308                  737.0         .0            .0                  .0
725.0               14.2934               1.2939                .0246                  725.0         .0            .0                  .0
697.0               14.6519               1.3633                .0239                  697.0         .0            .0                  .0
728.0               14.0494               1.2926                .0222                  728.0         .0            .0                  .0
664.0               15.2376               1.435                 .0223                  664.0         .0            .0                  .0
754.0               13.396                1.2537                .0237                  754.0         .0            .0                  .0
696.0               14.7001               1.36                  .0215                  696.0         .0            .0                  .0
713.0               14.444                1.3278                .0211                  713.0         .0            .0                  .0
755.0               13.4921               1.2668                .0202                  755.0         .0            .0                  .0
715.0               14.4022               1.3225                .0221                  715.0         .0            .0                  .0
743.0               13.711                1.2787                .021                   743.0         .0            .0                  .0
729.0               14.1562               1.301                 .0203                  729.0         .0            .0                  .0
779.0               13.1987               1.2162                .0218                  779.0         .0            .0                  .0
780.0               12.9539               1.2135                .0206                  780.0         .0            .0                  .0
757.0               13.442                1.2517                .0206                  757.0         .0            .0                  .0
765.0               13.5796               1.2382                .0223                  765.0         .0            .0                  .0
803.0               13.0896               1.1785                .0198                  803.0         .0            .0                  .0
773.0               13.4393               1.2245                .0198                  773.0         .0            .0                  .0
769.0               13.4104               1.2314                .0222                  769.0         .0            .0                  .0
754.0               13.4199               1.2408                .0201                  754.0         .0            .0                  .0
688.0               14.5965               1.3669                .0229                  688.0         .0            .0                  .0
708.0               14.4584               1.3357                .029                   708.0         .0            .0                  .0
735.0               14.0707               1.2861                .0203                  735.0         .0            .0                  .0
630.0               16.0412               1.5142                .022                   630.0         .0            .0                  .0
659.0               15.3409               1.4487                .0217                  659.0         .0            .0                  .0
678.0               14.7305               1.386                 .0347                  678.0         .0            .0                  .0
677.0               15.0295               1.4147                .0208                  677.0         .0            .0                  .0
666.0               15.4993               1.4297                .0215                  666.0         .0            .0                  .0
708.0               14.5303               1.338                 .0208                  708.0         .0            .0                  .0
650.0               15.341                1.4624                .0259                  650.0         .0            .0                  .0
607.0               16.9655               1.5743                .0211                  607.0         .0            .0                  .0
664.0               15.2662               1.4408                .021                   664.0         .0            .0                  .0
687.0               14.9608               1.3824                .0211                  687.0         .0            .0                  .0
644.0               16.0884               1.4826                .0227                  644.0         .0            .0                  .0
650.0               15.9846               1.4564                .027                   650.0         .0            .0                  .0
674.0               15.0415               1.4044                .0283                  674.0         .0            .0                  .0
748.0               13.6929               1.2615                .0195                  748.0         .0            .0                  .0
708.0               14.1961               1.3377                .0188                  708.0         .0            .0                  .0
795.0               12.6043               1.1873                .0204                  795.0         .0            .0                  .0
738.0               13.7118               1.2735                .0231                  738.0         .0            .0                  .0
743.0               13.875                1.277                 .0195                  743.0         .0            .0                  .0
728.0               14.1097               1.2874                .0238                  728.0         .0            .0                  .0
776.0               13.2741               1.2225                .0206                  776.0         .0            .0                  .0
736.0               13.7734               1.2721                .0197                  736.0         .0            .0                  .0
730.0               13.736                1.2973                .0229                  730.0         .0            .0                  .0
847.0               11.9788               1.1118                .021                   847.0         .0            .0                  .0
771.0               13.2228               1.2259                .0231                  771.0         .0            .0                  .0
792.0               12.8411               1.1891                .0204                  792.0         .0            .0                  .0
747.0               13.6979               1.2655                .0211                  747.0         .0            .0                  .0
12.0                14.25                 1.1555                .0158                  11.0          .0            .0                  .0
Server 0, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
500.0               13.996                1.3537                .0432                  501.0         .0            .0                  .0
734.0               15.3306               1.2595                .0255                  734.0         .0            .0                  .0
