
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
401.0               25.3483               1.5568                .0488                  402.0         .0            .0                  .0
564.0               30.9327               1.6882                .028                   564.0         .0            .0                  .0
711.0               26.7472               1.3324                .0239                  711.0         .0            .0                  .0
729.0               25.8507               1.2855                .0306                  729.0         .0            .0                  .0
781.0               24.1829               1.2065                .0249                  781.0         .0            .0                  .0
723.0               25.8936               1.3061                .0272                  723.0         .0            .0                  .0
779.0               24.3436               1.2078                .0246                  779.0         .0            .0                  .0
720.0               26.6616               1.3107                .0296                  720.0         .0            .0                  .0
781.0               24.5639               1.2057                .0244                  781.0         .0            .0                  .0
794.0               23.8642               1.1821                .0242                  794.0         .0            .0                  .0
754.0               27.7974               1.247                 .0307                  754.0         .0            .0                  .0
786.0               23.5642               1.1986                .023                   786.0         .0            .0                  .0
728.0               26.1742               1.2879                .0286                  728.0         .0            .0                  .0
759.0               25.2553               1.2469                .0222                  759.0         .0            .0                  .0
741.0               25.8558               1.2775                .022                   741.0         .0            .0                  .0
804.0               23.7276               1.1694                .0225                  804.0         .0            .0                  .0
768.0               24.4434               1.2265                .0243                  768.0         .0            .0                  .0
771.0               24.7591               1.2212                .0218                  771.0         .0            .0                  .0
712.0               26.1178               1.3318                -.355                  712.0         .0            .0                  .0
817.0               23.3599               1.1518                .0219                  817.0         .0            .0                  .0
744.0               25.9101               1.269                 .0254                  744.0         .0            .0                  .0
740.0               24.7463               1.2795                .0225                  740.0         .0            .0                  .0
781.0               24.899                1.2095                .0218                  781.0         .0            .0                  .0
728.0               25.8724               1.3043                .0222                  728.0         .0            .0                  .0
756.0               24.3501               1.2382                .0247                  756.0         .0            .0                  .0
775.0               23.8994               1.2018                .0333                  774.0         .0            .0                  .0
780.0               24.0679               1.2057                .0238                  781.0         .0            .0                  .0
807.0               23.677                1.1545                .0289                  807.0         .0            .0                  .0
773.0               24.4729               1.2212                .0209                  773.0         .0            .0                  .0
675.0               27.9675               1.4063                .0263                  675.0         .0            .0                  .0
717.0               26.0627               1.3223                .0243                  717.0         .0            .0                  .0
730.0               25.8112               1.294                 .023                   730.0         .0            .0                  .0
688.0               27.6212               1.3816                .0213                  688.0         .0            .0                  .0
717.0               26.6309               1.3204                .0206                  717.0         .0            .0                  .0
716.0               27.212                1.3214                .0206                  716.0         .0            .0                  .0
