
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
332.0               12.994                2.8964                .0489                  332.0         .0            .0                  .0
342.0               12.5743               2.8301                .0277                  342.0         .0            .0                  .0
344.0               12.4493               2.8067                .0301                  344.0         .0            .0                  .0
320.0               13.1464               3.0492                .0264                  320.0         .0            .0                  .0
303.0               14.0197               3.2073                .0277                  303.0         .0            .0                  .0
330.0               12.432                2.8868                .0244                  331.0         .0            .0                  .0
331.0               12.7795               2.9323                .0208                  330.0         .0            .0                  .0
327.0               12.7439               2.9753                .0252                  327.0         .0            .0                  .0
324.0               12.2831               2.9771                .0397                  324.0         .0            .0                  .0
338.0               13.1091               2.8889                .0207                  338.0         .0            .0                  .0
234.0               11.9915               3.5577                .0475                  233.0         .0            .0                  .0
170.0               11.538                4.204                 .0143                  171.0         .0            .0                  .0
226.0               11.326                4.1412                .0163                  226.0         .0            .0                  .0
221.0               12.0946               3.6312                .12                    221.0         .0            .0                  .0
259.0               10.9692               3.3417                .0522                  259.0         .0            .0                  .0
262.0               10.9582               3.5974                .0404                  262.0         .0            .0                  .0
300.0               13.1694               3.2115                .0173                  300.0         .0            .0                  .0
321.0               12.1894               1.5521                1.5674                 321.0         .0            .0                  .0
322.0               12.0464               2.9607                .0362                  322.0         .0            .0                  .0
308.0               13.2524               3.1554                .0191                  308.0         .0            .0                  .0
323.0               12.2253               2.9813                .0177                  323.0         .0            .0                  .0
321.0               12.6087               3.0263                .0257                  321.0         .0            .0                  .0
330.0               13.3686               2.9196                .0217                  330.0         .0            .0                  .0
336.0               12.5252               2.8171                .0625                  336.0         .0            .0                  .0
309.0               13.2484               3.1342                .0222                  309.0         .0            .0                  .0
325.0               13.1104               2.9565                .0421                  325.0         .0            .0                  .0
291.0               12.9418               3.3117                .0454                  291.0         .0            .0                  .0
316.0               13.1451               3.0556                .0318                  316.0         .0            .0                  .0
327.0               13.0366               2.9667                .0267                  327.0         .0            .0                  .0
307.0               12.9383               3.1548                .0239                  307.0         .0            .0                  .0
316.0               13.4511               3.0804                .024                   316.0         .0            .0                  .0
322.0               12.6687               3.0092                .0219                  322.0         .0            .0                  .0
322.0               12.9381               3.0332                .0216                  322.0         .0            .0                  .0
341.0               12.5906               2.8165                .022                   341.0         .0            .0                  .0
314.0               13.6444               3.0796                .0339                  314.0         .0            .0                  .0
308.0               12.8544               3.084                 .0422                  308.0         .0            .0                  .0
342.0               12.3061               2.8235                .0228                  342.0         .0            .0                  .0
336.0               13.1958               2.909                 .0227                  336.0         .0            .0                  .0
315.0               12.5886               3.0508                .0581                  315.0         .0            .0                  .0
337.0               12.8462               2.9029                .0215                  337.0         .0            .0                  .0
312.0               13.3067               3.0927                .0253                  312.0         .0            .0                  .0
332.0               12.3904               2.9167                .0263                  332.0         .0            .0                  .0
312.0               12.1917               3.1026                .0274                  312.0         .0            .0                  .0
329.0               13.0273               2.9238                .04                    329.0         .0            .0                  .0
322.0               13.0464               3.0109                .0194                  322.0         .0            .0                  .0
312.0               12.9329               3.0794                .0253                  312.0         .0            .0                  .0
306.0               12.5863               3.1509                .0317                  306.0         .0            .0                  .0
324.0               13.3877               3.0109                .0238                  324.0         .0            .0                  .0
308.0               12.7929               3.1032                .0604                  308.0         .0            .0                  .0
15.0                5.9333                2.8399                .0189                  14.0          .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
163.0               7.9512                2.9585                .1132                  164.0         .0            .0                  .0
328.0               8.6991                2.5763                .0646                  328.0         .0            .0                  .0
288.0               11.8282               3.3495                .0323                  290.0         .0            .0                  .0
317.0               11.5759               2.9795                .0871                  315.0         .0            .0                  .0
224.0               10.96                 4.3922                .0283                  224.0         .0            .0                  .0
218.0               12.5342               4.4954                .0265                  218.0         .0            .0                  .0
305.0               12.781                3.2052                .0232                  305.0         .0            .0                  .0
385.0               12.0984               2.5128                .0232                  385.0         .0            .0                  .0
374.0               12.8107               2.5576                .0186                  374.0         .0            .0                  .0
368.0               12.6125               2.6209                .0258                  368.0         .0            .0                  .0
365.0               11.6257               2.6196                .0424                  365.0         .0            .0                  .0
344.0               12.8899               2.8016                .0256                  344.0         .0            .0                  .0
376.0               12.5464               2.5709                .0232                  376.0         .0            .0                  .0
361.0               12.1022               2.6802                .0255                  361.0         .0            .0                  .0
341.0               12.9912               2.8453                .0256                  341.0         .0            .0                  .0
332.0               13.8434               2.9343                .0265                  332.0         .0            .0                  .0
369.0               12.0676               2.5685                .0243                  369.0         .0            .0                  .0
348.0               12.5215               2.7689                .0241                  348.0         .0            .0                  .0
362.0               12.6088               2.7038                .0225                  362.0         .0            .0                  .0
348.0               12.2808               2.7837                .0232                  348.0         .0            .0                  .0
344.0               12.8696               2.8218                .0286                  344.0         .0            .0                  .0
294.0               11.0748               2.9311                .044                   293.0         .0            .0                  .0
248.0               12.3855               3.1019                .0425                  249.0         .0            .0                  .0
285.0               11.3671               3.223                 .0157                  285.0         .0            .0                  .0
272.0               11.8498               3.0665                .0488                  272.0         .0            .0                  .0
309.0               11.4387               2.8401                .0242                  309.0         .0            .0                  .0
294.0               11.1661               3.0381                .0851                  294.0         .0            .0                  .0
351.0               12.9176               2.726                 .0195                  351.0         .0            .0                  .0
374.0               12.376                2.5883                .0219                  374.0         .0            .0                  .0
375.0               12.016                2.5644                .0218                  375.0         .0            .0                  .0
317.0               12.456                3.0319                .0452                  317.0         .0            .0                  .0
272.0               12.0879               3.6126                .0203                  272.0         .0            .0                  .0
366.0               12.5504               2.5692                .0249                  366.0         .0            .0                  .0
347.0               13.2069               2.798                 .0199                  347.0         .0            .0                  .0
341.0               12.3129               2.8309                .0212                  341.0         .0            .0                  .0
359.0               12.7889               2.6754                .023                   359.0         .0            .0                  .0
336.0               12.9466               2.8894                .0234                  336.0         .0            .0                  .0
349.0               12.64                 2.7605                .0242                  349.0         .0            .0                  .0
333.0               12.8174               2.884                 .042                   333.0         .0            .0                  .0
333.0               13.0539               2.9281                .0232                  333.0         .0            .0                  .0
344.0               12.342                2.7972                .0304                  344.0         .0            .0                  .0
325.0               13.4663               2.9783                .0535                  325.0         .0            .0                  .0
372.0               12.3351               2.5851                .0359                  372.0         .0            .0                  .0
351.0               12.7216               2.7298                .0435                  351.0         .0            .0                  .0
359.0               12.375                2.7099                .0241                  359.0         .0            .0                  .0
338.0               13.3746               2.8573                .0224                  338.0         .0            .0                  .0
347.0               12.6868               2.7821                .023                   347.0         .0            .0                  .0
372.0               12.37                 2.5807                .0247                  372.0         .0            .0                  .0
347.0               13.0431               2.7826                .0461                  347.0         .0            .0                  .0
357.0               12.1117               2.7083                .0277                  357.0         .0            .0                  .0
360.0               12.4072               2.6511                .0364                  360.0         .0            .0                  .0
347.0               13.4828               2.8239                .0212                  347.0         .0            .0                  .0
362.0               12.1157               2.6492                .0287                  362.0         .0            .0                  .0
376.0               11.9178               2.5616                .0227                  376.0         .0            .0                  .0
364.0               12.6082               2.6619                .0234                  364.0         .0            .0                  .0
347.0               12.931                2.7909                .0233                  347.0         .0            .0                  .0
334.0               12.7164               2.8774                .0585                  334.0         .0            .0                  .0
369.0               12.3216               2.5618                .0415                  369.0         .0            .0                  .0
340.0               13.2199               2.8074                .0218                  340.0         .0            .0                  .0
354.0               12.693                2.6601                .0194                  354.0         .0            .0                  .0
16.0                5.375                 2.6097                .0166                  15.0          .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
156.0               7.1083                2.8023                .3655                  157.0         .0            .0                  .0
298.0               7.4816                2.8344                .0495                  298.0         .0            .0                  .0
364.0               12.3825               2.5985                .06                    365.0         .0            .0                  .0
373.0               11.5887               2.5286                .0224                  372.0         .0            .0                  .0
375.0               11.5426               2.569                 .0291                  375.0         .0            .0                  .0
362.0               12.5895               2.6481                .0424                  362.0         .0            .0                  .0
302.0               12.6238               3.2329                .0277                  302.0         .0            .0                  .0
230.0               12.3939               4.2357                .0714                  230.0         .0            .0                  .0
227.0               12.5307               4.31                  .0223                  227.0         .0            .0                  .0
322.0               12.8111               3.0319                .0229                  322.0         .0            .0                  .0
376.0               11.87                 2.5902                .0227                  376.0         .0            .0                  .0
361.0               12.942                2.6818                .0226                  361.0         .0            .0                  .0
356.0               12.6527               2.7361                .0257                  356.0         .0            .0                  .0
366.0               12.1008               2.6263                .0248                  366.0         .0            .0                  .0
