
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
186.0               9.2834                4.1462                1.1347                 186.0         .0            .0                  .0
174.0               9.8686                4.5907                1.0133                 174.0         .0            .0                  .0
189.0               9.6                   4.5304                .7716                  189.0         .0            .0                  .0
191.0               9.1615                4.3248                .8448                  191.0         .0            .0                  .0
180.0               9.3204                4.6707                .7588                  180.0         .0            .0                  .0
186.0               9.6738                4.5769                .8277                  186.0         .0            .0                  .0
185.0               8.957                 4.2032                1.1145                 185.0         .0            .0                  .0
179.0               9.4389                4.4717                1.0127                 179.0         .0            .0                  .0
188.0               9.582                 4.0951                1.2133                 188.0         .0            .0                  .0
190.0               8.8429                4.2446                .9461                  190.0         .0            .0                  .0
188.0               9.1968                4.549                 .712                   188.0         .0            .0                  .0
177.0               9.8989                3.7495                1.7679                 177.0         .0            .0                  .0
196.0               9.1218                4.2817                .7576                  196.0         .0            .0                  .0
189.0               9.1526                4.0586                1.1914                 189.0         .0            .0                  .0
182.0               9.7923                4.3362                1.103                  182.0         .0            .0                  .0
182.0               9.0765                4.219                 1.2013                 182.0         .0            .0                  .0
181.0               9.4396                4.6208                .8656                  181.0         .0            .0                  .0
182.0               9.5683                4.1942                1.1949                 182.0         .0            .0                  .0
188.0               9.2487                4.3301                .9509                  188.0         .0            .0                  .0
197.0               9.0707                3.9994                1.0545                 197.0         .0            .0                  .0
184.0               9.6216                4.1709                1.2014                 184.0         .0            .0                  .0
181.0               9.7967                4.0162                1.4521                 181.0         .0            .0                  .0
186.0               9.2246                4.2497                1.0781                 186.0         .0            .0                  .0
178.0               9.6536                4.4339                1.1352                 178.0         .0            .0                  .0
184.0               9.4486                4.3228                1.0401                 184.0         .0            .0                  .0
195.0               9.0051                3.7452                1.32                   195.0         .0            .0                  .0
190.0               9.445                 4.181                 1.0096                 190.0         .0            .0                  .0
199.0               8.835                 4.1252                .8481                  199.0         .0            .0                  .0
190.0               9.0157                3.7378                1.4847                 190.0         .0            .0                  .0
182.0               9.4481                4.0805                1.3444                 182.0         .0            .0                  .0
188.0               9.1799                3.9842                1.2891                 188.0         .0            .0                  .0
192.0               9.2228                4.1984                .9561                  192.0         .0            .0                  .0
177.0               9.8034                4.8576                .7145                  177.0         .0            .0                  .0
187.0               9.0904                4.5671                .7004                  187.0         .0            .0                  .0
195.0               8.5051                4.0255                .9972                  195.0         .0            .0                  .0
187.0               9.1011                4.562                 .7839                  187.0         .0            .0                  .0
193.0               8.9124                4.0945                1.0241                 193.0         .0            .0                  .0
183.0               9.0978                3.8337                1.5422                 183.0         .0            .0                  .0
186.0               9.3743                4.5582                .7733                  186.0         .0            .0                  .0
185.0               9.4624                4.1568                1.2009                 185.0         .0            .0                  .0
182.0               9.776                 4.6106                .8071                  182.0         .0            .0                  .0
185.0               9.4194                4.2066                1.1476                 185.0         .0            .0                  .0
180.0               9.6022                4.3744                1.1481                 180.0         .0            .0                  .0
182.0               9.5464                3.9743                1.4537                 182.0         .0            .0                  .0
192.0               9.7306                4.2118                .9414                  192.0         .0            .0                  .0
7.0                 4.0                   3.2654                1.9787                 6.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
107.0               8.7196                3.8319                2.4123                 108.0         .0            .0                  .0
173.0               8.8448                4.2372                1.1787                 173.0         .0            .0                  .0
176.0               8.9831                4.6097                .9944                  176.0         .0            .0                  .0
195.0               8.7806                4.53                  .5588                  195.0         .0            .0                  .0
165.0               10.5301               4.7992                1.1691                 165.0         .0            .0                  .0
189.0               9.4158                4.1338                1.0448                 189.0         .0            .0                  .0
185.0               9.7204                4.701                 .6453                  185.0         .0            .0                  .0
183.0               9.8043                4.4758                .9569                  183.0         .0            .0                  .0
192.0               9.1865                4.2629                .8718                  192.0         .0            .0                  .0
190.0               9.1204                4.4809                .7117                  190.0         .0            .0                  .0
170.0               9.7135                5.1167                .6779                  170.0         .0            .0                  .0
178.0               9.2849                5.0653                .5041                  178.0         .0            .0                  .0
179.0               9.6                   4.4294                1.0945                 179.0         .0            .0                  .0
187.0               9.6489                4.2572                1.0621                 187.0         .0            .0                  .0
185.0               9.3925                4.3386                .9792                  185.0         .0            .0                  .0
189.0               9.3368                4.1507                1.101                  189.0         .0            .0                  .0
175.0               9.858                 4.6973                .9392                  175.0         .0            .0                  .0
183.0               9.8207                4.6485                .7675                  183.0         .0            .0                  .0
193.0               9.1289                4.3827                .7367                  193.0         .0            .0                  .0
182.0               9.3607                4.4772                .883                   182.0         .0            .0                  .0
186.0               9.4385                4.4878                .9165                  186.0         .0            .0                  .0
192.0               9.1192                4.0503                1.1128                 192.0         .0            .0                  .0
188.0               9.545                 4.3769                .857                   188.0         .0            .0                  .0
192.0               9.6218                3.9351                1.2539                 192.0         .0            .0                  .0
205.0               8.8252                3.9779                .8343                  205.0         .0            .0                  .0
186.0               9.2139                4.4461                .8624                  186.0         .0            .0                  .0
184.0               9.8595                3.7784                1.6394                 184.0         .0            .0                  .0
190.0               9.0942                4.3459                .8302                  190.0         .0            .0                  .0
187.0               9.2287                4.3112                1.0191                 187.0         .0            .0                  .0
188.0               9.8298                4.3815                .8901                  188.0         .0            .0                  .0
186.0               9.4385                4.0714                1.2287                 186.0         .0            .0                  .0
192.0               9.3886                4.3706                .7584                  192.0         .0            .0                  .0
181.0               9.6154                4.3296                1.1245                 181.0         .0            .0                  .0
193.0               9.4278                4.1937                .9591                  193.0         .0            .0                  .0
200.0               9.1194                3.8112                1.1631                 200.0         .0            .0                  .0
182.0               9.623                 4.2919                1.1529                 182.0         .0            .0                  .0
184.0               9.5514                3.9348                1.427                  184.0         .0            .0                  .0
193.0               9.2165                4.08                  1.0483                 193.0         .0            .0                  .0
185.0               9.5753                4.1579                1.1898                 185.0         .0            .0                  .0
192.0               9.3161                4.3316                .831                   192.0         .0            .0                  .0
195.0               8.9031                3.9134                1.1522                 195.0         .0            .0                  .0
192.0               9.3368                4.1653                .979                   192.0         .0            .0                  .0
202.0               8.8818                3.9294                .9669                  202.0         .0            .0                  .0
199.0               8.88                  3.6875                1.2911                 199.0         .0            .0                  .0
185.0               9.4677                4.0073                1.3473                 185.0         .0            .0                  .0
196.0               9.3096                3.9779                1.0674                 196.0         .0            .0                  .0
189.0               9.2053                4.2079                1.0083                 189.0         .0            .0                  .0
182.0               9.8962                4.6878                .7555                  182.0         .0            .0                  .0
197.0               9.0505                4.3415                .7034                  197.0         .0            .0                  .0
203.0               8.6029                3.8471                1.0308                 203.0         .0            .0                  .0
182.0               9.1694                4.6565                .7893                  182.0         .0            .0                  .0
200.0               9.0597                3.6402                1.2898                 200.0         .0            .0                  .0
190.0               8.8796                3.8044                1.3696                 190.0         .0            .0                  .0
196.0               9.3756                4.1948                .8725                  196.0         .0            .0                  .0
193.0               9.5285                3.9643                1.1675                 193.0         .0            .0                  .0
181.0               9.456                 4.5383                .9161                  181.0         .0            .0                  .0
178.0               9.5307                4.4986                1.0496                 178.0         .0            .0                  .0
183.0               9.8261                4.0804                1.3415                 183.0         .0            .0                  .0
184.0               9.5784                3.7921                1.5849                 184.0         .0            .0                  .0
182.0               9.6885                4.5197                .9361                  182.0         .0            .0                  .0
8.0                 3.75                  2.7044                1.6859                 7.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
109.0               8.1273                5.0329                1.1796                 110.0         .0            .0                  .0
151.0               8.5263                4.3351                2.0964                 151.0         .0            .0                  .0
193.0               9.2371                3.7896                1.3443                 193.0         .0            .0                  .0
200.0               8.9204                4.6683                .2993                  200.0         .0            .0                  .0
172.0               10.3757               4.8196                .9366                  172.0         .0            .0                  .0
188.0               9.5079                4.1327                1.1205                 188.0         .0            .0                  .0
187.0               9.5266                4.7938                .4899                  187.0         .0            .0                  .0
178.0               10.0                  2.2334                .0699                  179.0         .0            .0                  .0
185.0               9.1622                4.5076                .8443                  184.0         .0            .0                  .0
193.0               9.1082                4.5273                .5954                  193.0         .0            .0                  .0
171.0               9.7558                5.2971                .4611                  171.0         .0            .0                  .0
175.0               9.4943                4.3077                1.3234                 175.0         .0            .0                  .0
171.0               9.5523                4.6478                1.1446                 171.0         .0            .0                  .0
191.0               9.5104                4.0503                1.1063                 191.0         .0            .0                  .0
189.0               9.5632                4.3705                .9049                  189.0         .0            .0                  .0
185.0               9.3871                4.2206                1.1378                 185.0         .0            .0                  .0
177.0               9.8652                4.6106                .9627                  177.0         .0            .0                  .0
193.0               9.7113                4.3923                .7567                  193.0         .0            .0                  .0
195.0               9.1939                4.2504                .8303                  195.0         .0            .0                  .0
185.0               9.6613                4.3927                .8757                  185.0         .0            .0                  .0
199.0               9.44                  4.2754                .7742                  199.0         .0            .0                  .0
193.0               9.0                   4.1095                1.0268                 193.0         .0            .0                  .0
182.0               9.3279                4.5245                .8841                  182.0         .0            .0                  .0
185.0               9.4624                4.2358                1.1427                 185.0         .0            .0                  .0
196.0               8.9898                4.147                 .8912                  196.0         .0            .0                  .0
183.0               9.1902                4.5228                .8627                  183.0         .0            .0                  .0
186.0               9.5027                3.7568                1.6026                 186.0         .0            .0                  .0
190.0               8.9895                4.3223                .8578                  190.0         .0            .0                  .0
190.0               9.1414                4.0567                1.1642                 190.0         .0            .0                  .0
173.0               9.8103                4.6905                1.0269                 173.0         .0            .0                  .0
194.0               9.2154                3.8424                1.2244                 194.0         .0            .0                  .0
185.0               9.4194                4.4928                .9032                  185.0         .0            .0                  .0
184.0               9.7189                4.2778                1.0495                 184.0         .0            .0                  .0
194.0               9.3641                4.1851                .9628                  194.0         .0            .0                  .0
192.0               9.0466                3.9154                1.2305                 192.0         .0            .0                  .0
177.0               9.6348                4.1861                1.4082                 177.0         .0            .0                  .0
183.0               9.6739                3.9994                1.4159                 183.0         .0            .0                  .0
187.0               9.3245                4.222                 1.0608                 187.0         .0            .0                  .0
180.0               9.7624                4.2608                1.1983                 180.0         .0            .0                  .0
186.0               9.4652                4.3646                .9573                  186.0         .0            .0                  .0
187.0               9.117                 3.9558                1.3313                 187.0         .0            .0                  .0
190.0               9.1047                4.2428                .9494                  190.0         .0            .0                  .0
199.0               8.8                   3.9727                .9929                  199.0         .0            .0                  .0
197.0               9.1111                3.7052                1.3275                 197.0         .0            .0                  .0
193.0               9.2835                4.0225                1.0995                 193.0         .0            .0                  .0
198.0               9.1558                3.9502                1.0571                 198.0         .0            .0                  .0
192.0               9.2642                4.0173                1.1139                 192.0         .0            .0                  .0
184.0               9.7189                4.4857                .9067                  184.0         .0            .0                  .0
189.0               9.0789                4.6092                .6528                  189.0         .0            .0                  .0
203.0               8.5222                3.7395                1.1393                 202.0         .0            .0                  .0
183.0               9.2446                4.4996                .896                   184.0         .0            .0                  .0
196.0               9.0508                3.8106                1.2302                 196.0         .0            .0                  .0
188.0               9.3386                3.5897                1.6414                 188.0         .0            .0                  .0
192.0               9.1036                4.2319                .9253                  192.0         .0            .0                  .0
187.0               9.4468                4.0833                1.2172                 187.0         .0            .0                  .0
180.0               9.6077                4.6929                .7911                  180.0         .0            .0                  .0
182.0               9.5246                4.0711                1.3069                 182.0         .0            .0                  .0
183.0               9.6522                4.1533                1.2724                 183.0         .0            .0                  .0
183.0               9.6576                3.8684                1.5273                 183.0         .0            .0                  .0
185.0               9.4892                4.6225                .7473                  185.0         .0            .0                  .0
7.0                 2.7143                3.0232                2.1645                 6.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
100.0               8.802                 4.4445                2.3105                 101.0         .0            .0                  .0
175.0               8.9773                4.0655                1.5608                 175.0         .0            .0                  .0
181.0               9.2088                4.35                  1.1207                 181.0         .0            .0                  .0
190.0               8.8063                4.5889                .6216                  190.0         .0            .0                  .0
166.0               10.3892               4.6574                1.3113                 166.0         .0            .0                  .0
188.0               9.5979                4.1913                1.044                  188.0         .0            .0                  .0
181.0               9.6648                4.5467                .8443                  181.0         .0            .0                  .0
171.0               9.9302                4.8239                .9999                  171.0         .0            .0                  .0
190.0               9.4241                4.4443                .7426                  190.0         .0            .0                  .0
190.0               9.2042                4.5716                .6315                  190.0         .0            .0                  .0
176.0               9.9492                5.0128                .5851                  176.0         .0            .0                  .0
177.0               9.573                 4.9248                .6601                  177.0         .0            .0                  .0
181.0               9.3297                4.4762                .9837                  181.0         .0            .0                  .0
188.0               9.5979                4.2963                .9575                  188.0         .0            .0                  .0
186.0               9.615                 4.3952                .94                    186.0         .0            .0                  .0
182.0               9.5847                4.2294                1.1951                 182.0         .0            .0                  .0
180.0               9.9834                4.4139                1.05                   180.0         .0            .0                  .0
183.0               9.8098                4.5974                .8553                  183.0         .0            .0                  .0
193.0               9.2113                4.3218                .8148                  193.0         .0            .0                  .0
181.0               9.3516                4.2841                1.1005                 181.0         .0            .0                  .0
192.0               9.6269                4.352                 .8818                  192.0         .0            .0                  .0
193.0               9.2577                3.9946                1.1252                 193.0         .0            .0                  .0
184.0               9.3622                4.3692                .9766                  184.0         .0            .0                  .0
186.0               9.7112                3.9732                1.3814                 186.0         .0            .0                  .0
201.0               8.7574                4.017                 .8947                  201.0         .0            .0                  .0
188.0               9.2804                4.2383                .9715                  188.0         .0            .0                  .0
187.0               9.4309                3.6998                1.6273                 187.0         .0            .0                  .0
192.0               9.1554                4.2877                .8398                  192.0         .0            .0                  .0
189.0               9.0895                4.1008                1.161                  189.0         .0            .0                  .0
180.0               10.0387               4.3619                1.1266                 180.0         .0            .0                  .0
190.0               9.1571                4.0642                1.1067                 190.0         .0            .0                  .0
187.0               9.4734                4.2972                1.014                  187.0         .0            .0                  .0
183.0               9.6957                4.2792                1.0845                 183.0         .0            .0                  .0
186.0               9.4385                4.6233                .7083                  186.0         .0            .0                  .0
196.0               9.1675                3.7909                1.2905                 196.0         .0            .0                  .0
186.0               9.5615                3.9761                1.3458                 186.0         .0            .0                  .0
186.0               9.738                 4.0196                1.3064                 186.0         .0            .0                  .0
189.0               9.3526                4.09                  1.0864                 189.0         .0            .0                  .0
181.0               9.6209                4.4357                1.0328                 181.0         .0            .0                  .0
189.0               9.2526                4.4626                .7738                  189.0         .0            .0                  .0
190.0               9.1466                3.8314                1.397                  190.0         .0            .0                  .0
184.0               9.3946                4.3649                1.0034                 184.0         .0            .0                  .0
205.0               8.7961                3.8496                .9857                  205.0         .0            .0                  .0
196.0               9.1472                3.7726                1.2808                 196.0         .0            .0                  .0
191.0               9.3333                3.9925                1.1886                 191.0         .0            .0                  .0
194.0               9.3641                3.9854                1.1207                 194.0         .0            .0                  .0
184.0               9.2757                4.2954                1.0356                 184.0         .0            .0                  .0
185.0               9.8602                4.5042                .852                   185.0         .0            .0                  .0
195.0               8.9949                4.4223                .6869                  195.0         .0            .0                  .0
206.0               8.7198                3.6764                1.1217                 206.0         .0            .0                  .0
194.0               9.2103                4.3131                .7943                  194.0         .0            .0                  .0
188.0               9.0952                3.8536                1.4021                 188.0         .0            .0                  .0
186.0               9.2674                3.7947                1.4995                 186.0         .0            .0                  .0
189.0               9.4211                4.3434                .901                   189.0         .0            .0                  .0
188.0               9.5132                3.9697                1.2969                 188.0         .0            .0                  .0
186.0               9.7807                4.459                 .8545                  186.0         .0            .0                  .0
181.0               9.7527                4.3376                1.1049                 181.0         .0            .0                  .0
184.0               9.6703                4.0206                1.3542                 184.0         .0            .0                  .0
179.0               9.6389                3.931                 1.5706                 179.0         .0            .0                  .0
174.0               9.8743                4.5724                1.1345                 174.0         .0            .0                  .0
7.0                 3.1429                3.1674                1.9781                 6.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
111.0               8.2679                5.0073                .9807                  112.0         .0            .0                  .0
175.0               9.0227                3.9094                1.7616                 175.0         .0            .0                  .0
186.0               9.3155                4.428                 .9004                  186.0         .0            .0                  .0
189.0               8.8421                4.6398                .4804                  189.0         .0            .0                  .0
163.0               10.5732               4.4495                1.578                  163.0         .0            .0                  .0
183.0               9.5707                4.3583                1.0219                 183.0         .0            .0                  .0
187.0               9.6702                4.6074                .6712                  187.0         .0            .0                  .0
178.0               9.9665                4.7462                .8278                  178.0         .0            .0                  .0
186.0               9.2567                4.4727                .8299                  186.0         .0            .0                  .0
189.0               9.2737                4.3775                .8619                  189.0         .0            .0                  .0
187.0               9.6755                4.6295                .6634                  187.0         .0            .0                  .0
182.0               9.4536                4.2673                1.1638                 182.0         .0            .0                  .0
