
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
266.0               16.7978               2.8477                .7254                  266.0         .0            .0                  .0
278.0               17.1219               3.0669                .4489                  278.0         .0            .0                  .0
290.0               17.3918               2.55                  .7983                  290.0         .0            .0                  .0
255.0               17.707                2.9943                .858                   255.0         .0            .0                  .0
222.0               3.5067                1.9495                .605                   222.0         .0            .0                  .0
155.0               1.7548                3.2298                .6032                  154.0         .0            .0                  .0
183.0               1.413                 1.8214                .8539                  184.0         .0            .0                  .0
178.0               1.5475                1.9928                .298                   178.0         .0            .0                  .0
203.0               1.4433                1.7397                .6239                  202.0         .0            .0                  .0
9.0                 2.5556                1.4714                .9243                  9.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 2
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
107.0               7.4259                3.917                 1.4384                 108.0         .0            .0                  .0
213.0               9.0935                3.6004                .8619                  213.0         .0            .0                  .0
265.0               9.0113                2.7362                .8369                  265.0         .0            .0                  .0
234.0               9.2936                3.3751                .8041                  234.0         .0            .0                  .0
267.0               8.6866                2.6065                .9779                  267.0         .0            .0                  .0
255.0               15.3203               2.8737                .9061                  255.0         .0            .0                  .0
272.0               16.5604               2.9158                .6604                  272.0         .0            .0                  .0
247.0               17.1129               3.0362                .9167                  247.0         .0            .0                  .0
248.0               17.9036               3.2944                .609                   248.0         .0            .0                  .0
270.0               17.2177               2.8692                .7065                  270.0         .0            .0                  .0
246.0               17.4453               3.0614                .8995                  246.0         .0            .0                  .0
257.0               17.5155               3.1178                .6616                  257.0         .0            .0                  .0
263.0               17.0492               3.1786                .5615                  263.0         .0            .0                  .0
257.0               17.6357               3.0103                .7903                  257.0         .0            .0                  .0
252.0               16.8577               3.3538                .5568                  252.0         .0            .0                  .0
257.0               16.5853               3.0635                .7631                  257.0         .0            .0                  .0
256.0               18.0272               3.0256                .8234                  256.0         .0            .0                  .0
265.0               17.4361               3.0767                .6005                  265.0         .0            .0                  .0
247.0               18.3992               3.5396                .3802                  247.0         .0            .0                  .0
270.0               16.6199               2.8608                .6985                  270.0         .0            .0                  .0
255.0               16.793                3.3125                .5564                  255.0         .0            .0                  .0
259.0               16.8538               2.7735                .9486                  259.0         .0            .0                  .0
249.0               17.204                3.4342                .5116                  249.0         .0            .0                  .0
273.0               17.5292               2.7829                .8388                  273.0         .0            .0                  .0
262.0               17.4068               2.8411                .8776                  262.0         .0            .0                  .0
252.0               16.6877               2.9559                .9376                  252.0         .0            .0                  .0
251.0               17.5833               3.0698                .85                    251.0         .0            .0                  .0
254.0               17.7373               3.1378                .6943                  254.0         .0            .0                  .0
231.0               16.9612               3.3985                .7466                  231.0         .0            .0                  .0
261.0               17.6679               3.0507                .6674                  261.0         .0            .0                  .0
266.0               16.5094               2.8817                .7563                  266.0         .0            .0                  .0
245.0               17.1829               3.2374                .7542                  245.0         .0            .0                  .0
290.0               16.5601               2.8319                .5546                  290.0         .0            .0                  .0
243.0               17.2336               3.0712                .9409                  243.0         .0            .0                  .0
261.0               17.3168               3.1407                .6362                  261.0         .0            .0                  .0
241.0               17.0331               3.5377                .5051                  241.0         .0            .0                  .0
278.0               17.5699               2.964                 .5599                  278.0         .0            .0                  .0
252.0               16.913                3.0414                .7985                  252.0         .0            .0                  .0
250.0               17.3466               3.1559                .7616                  250.0         .0            .0                  .0
243.0               18.0041               3.2896                .7271                  243.0         .0            .0                  .0
252.0               18.0988               3.3984                .5074                  252.0         .0            .0                  .0
262.0               16.6046               3.0676                .6649                  262.0         .0            .0                  .0
237.0               17.8151               3.4837                .654                   237.0         .0            .0                  .0
232.0               17.0558               3.7714                .4343                  232.0         .0            .0                  .0
273.0               17.0876               2.8154                .7789                  273.0         .0            .0                  .0
248.0               17.494                3.1577                .7241                  248.0         .0            .0                  .0
263.0               17.4205               2.928                 .805                   263.0         .0            .0                  .0
252.0               16.7194               3.2457                .61                    252.0         .0            .0                  .0
253.0               16.8661               3.1647                .7152                  253.0         .0            .0                  .0
252.0               17.6561               3.4582                .4181                  252.0         .0            .0                  .0
241.0               17.5537               3.2732                .7972                  241.0         .0            .0                  .0
267.0               16.7463               2.9276                .739                   267.0         .0            .0                  .0
252.0               17.0356               3.1805                .678                   252.0         .0            .0                  .0
242.0               17.9794               3.3898                .5985                  242.0         .0            .0                  .0
245.0               17.4634               3.455                 .5494                  245.0         .0            .0                  .0
251.0               17.6627               3.1138                .7855                  251.0         .0            .0                  .0
277.0               16.964                2.8581                .7073                  277.0         .0            .0                  .0
237.0               17.4874               3.3993                .691                   237.0         .0            .0                  .0
252.0               17.3992               2.9611                .8191                  252.0         .0            .0                  .0
252.0               17.747                3.1221                .8098                  252.0         .0            .0                  .0
211.0               3.2844                2.14                  .6504                  210.0         .0            .0                  .0
190.0               1.5895                1.619                 .9563                  190.0         .0            .0                  .0
197.0               1.3889                2.3448                -.0088                 198.0         .0            .0                  .0
206.0               1.6812                1.8713                .2287                  206.0         .0            .0                  .0
202.0               1.4257                1.7775                .5811                  201.0         .0            .0                  .0
8.0                 1.5                   2.5218                .9346                  8.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
114.0               7.5478                3.9451                1.0722                 115.0         .0            .0                  .0
234.0               9.7404                3.6158                .4683                  234.0         .0            .0                  .0
223.0               9.2143                4.0224                .34                    223.0         .0            .0                  .0
252.0               9.166                 3.2122                .63                    252.0         .0            .0                  .0
220.0               8.7014                3.5703                .8535                  220.0         .0            .0                  .0
231.0               14.8578               3.1724                .8939                  231.0         .0            .0                  .0
246.0               16.1174               3.4143                .5816                  246.0         .0            .0                  .0
225.0               17.354                3.2453                1.0814                 225.0         .0            .0                  .0
243.0               17.8689               3.5416                .4642                  243.0         .0            .0                  .0
252.0               17.4071               3.0898                .7537                  252.0         .0            .0                  .0
237.0               17.5063               3.2777                .8711                  237.0         .0            .0                  .0
216.0               17.2488               3.6601                .835                   216.0         .0            .0                  .0
242.0               16.9506               3.334                 .7267                  242.0         .0            .0                  .0
216.0               17.0369               3.6846                .8701                  216.0         .0            .0                  .0
243.0               16.709                3.6022                .4631                  243.0         .0            .0                  .0
230.0               17.0173               3.5377                .7116                  230.0         .0            .0                  .0
223.0               17.4062               3.4241                .9469                  223.0         .0            .0                  .0
244.0               17.5837               3.0034                .9536                  244.0         .0            .0                  .0
226.0               18.2379               3.7216                .6295                  226.0         .0            .0                  .0
248.0               16.6827               3.1994                .7097                  248.0         .0            .0                  .0
251.0               16.5833               3.2886                .5556                  251.0         .0            .0                  .0
266.0               16.6367               2.7071                .9266                  266.0         .0            .0                  .0
227.0               16.9254               3.5779                .7511                  227.0         .0            .0                  .0
239.0               17.3958               3.1704                .9509                  239.0         .0            .0                  .0
244.0               17.0327               3.2395                .7762                  244.0         .0            .0                  .0
257.0               17.0973               2.9388                .8631                  257.0         .0            .0                  .0
240.0               17.639                3.2705                .7888                  240.0         .0            .0                  .0
246.0               17.6964               3.4016                .5184                  246.0         .0            .0                  .0
242.0               17.177                3.4523                .5617                  242.0         .0            .0                  .0
244.0               17.5143               3.2237                .7658                  244.0         .0            .0                  .0
248.0               16.6908               3.1901                .7187                  248.0         .0            .0                  .0
242.0               17.2798               3.4465                .5639                  242.0         .0            .0                  .0
259.0               16.5577               3.0607                .7503                  259.0         .0            .0                  .0
236.0               17.0169               3.2598                .88                    236.0         .0            .0                  .0
236.0               17.0591               3.5813                .566                   236.0         .0            .0                  .0
244.0               17.1388               3.5167                .5039                  244.0         .0            .0                  .0
231.0               17.5                  3.5259                .6489                  231.0         .0            .0                  .0
246.0               16.6923               3.2086                .7166                  246.0         .0            .0                  .0
239.0               17.2667               3.328                 .7835                  239.0         .0            .0                  .0
237.0               18.0126               3.56                  .5633                  237.0         .0            .0                  .0
238.0               17.9833               3.7395                .3561                  238.0         .0            .0                  .0
258.0               16.4208               3.1533                .6316                  258.0         .0            .0                  .0
227.0               17.6228               3.8507                .4438                  227.0         .0            .0                  .0
233.0               17.1453               3.5563                .6275                  233.0         .0            .0                  .0
233.0               17.1111               3.3449                .7767                  233.0         .0            .0                  .0
240.0               17.249                3.5098                .6311                  240.0         .0            .0                  .0
237.0               17.3613               3.1934                .9377                  237.0         .0            .0                  .0
240.0               16.805                3.5725                .4919                  240.0         .0            .0                  .0
231.0               16.6293               3.4314                .7846                  231.0         .0            .0                  .0
229.0               17.4043               3.7275                .4834                  229.0         .0            .0                  .0
221.0               17.7342               3.3683                1.1002                 221.0         .0            .0                  .0
242.0               16.6584               3.452                 .5628                  242.0         .0            .0                  .0
246.0               16.9028               3.1545                .7925                  246.0         .0            .0                  .0
233.0               17.5085               3.6526                .5281                  233.0         .0            .0                  .0
232.0               17.3348               3.7369                .4721                  232.0         .0            .0                  .0
223.0               17.6339               3.5268                .8702                  223.0         .0            .0                  .0
242.0               17.144                3.2582                .7736                  242.0         .0            .0                  .0
240.0               17.1826               3.5205                .5215                  240.0         .0            .0                  .0
222.0               17.157                3.7837                .6355                  222.0         .0            .0                  .0
242.0               17.7737               3.2017                .8754                  242.0         .0            .0                  .0
195.0               3.0872                2.1425                .8114                  194.0         .0            .0                  .0
190.0               1.6126                1.8454                .5563                  191.0         .0            .0                  .0
204.0               1.4439                1.8145                .265                   204.0         .0            .0                  .0
180.0               1.5635                1.9618                .3763                  180.0         .0            .0                  .0
189.0               1.5185                1.9528                .5527                  188.0         .0            .0                  .0
9.0                 1.8889                2.675                 .5792                  9.0           .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
136.0               6.6131                3.0297                1.2489                 137.0         .0            .0                  .0
191.0               10.1667               3.4775                1.5277                 191.0         .0            .0                  .0
251.0               8.5952                2.9648                .7959                  251.0         .0            .0                  .0
256.0               9.4786                3.0456                .7961                  256.0         .0            .0                  .0
272.0               8.1758                2.7562                .7916                  272.0         .0            .0                  .0
242.0               15.0412               3.0517                .9357                  242.0         .0            .0                  .0
256.0               16.5409               3.0044                .8215                  256.0         .0            .0                  .0
253.0               16.9252               2.9283                .8292                  253.0         .0            .0                  .0
242.0               17.8848               3.2724                .7598                  242.0         .0            .0                  .0
265.0               17.2302               2.9383                .727                   264.0         .0            .0                  .0
245.0               17.3984               3.2515                .6746                  246.0         .0            .0                  .0
250.0               17.2151               3.0835                .7817                  250.0         .0            .0                  .0
253.0               16.7559               2.7584                1.0783                 253.0         .0            .0                  .0
259.0               17.15                 2.951                 .7913                  259.0         .0            .0                  .0
251.0               16.7778               2.9715                .8933                  251.0         .0            .0                  .0
259.0               16.8423               2.9559                .84                    259.0         .0            .0                  .0
253.0               17.6496               2.999                 .8499                  253.0         .0            .0                  .0
255.0               17.2422               3.0836                .7402                  255.0         .0            .0                  .0
229.0               18.2652               3.5927                .6702                  229.0         .0            .0                  .0
259.0               16.5115               3.2194                .5404                  259.0         .0            .0                  .0
243.0               16.75                 3.4624                .5673                  243.0         .0            .0                  .0
261.0               16.7634               2.5382                1.2235                 261.0         .0            .0                  .0
269.0               16.8333               3.1944                .4401                  269.0         .0            .0                  .0
242.0               17.2634               3.2093                .8428                  242.0         .0            .0                  .0
257.0               16.8256               3.0224                .7762                  257.0         .0            .0                  .0
250.0               16.8526               2.95                  .9657                  250.0         .0            .0                  .0
249.0               17.712                3.25                  .6867                  249.0         .0            .0                  .0
257.0               17.7054               2.9254                .8939                  257.0         .0            .0                  .0
258.0               17.1236               3.1446                .6648                  258.0         .0            .0                  .0
241.0               17.5702               3.1361                .8695                  241.0         .0            .0                  .0
249.0               16.636                3.0894                .8585                  249.0         .0            .0                  .0
252.0               17.1265               3.1583                .7385                  252.0         .0            .0                  .0
240.0               16.0415               3.1398                .9606                  240.0         .0            .0                  .0
256.0               16.9611               2.8587                .9735                  256.0         .0            .0                  .0
262.0               17.0837               3.114                 .6362                  262.0         .0            .0                  .0
256.0               17.2607               3.2509                .5766                  256.0         .0            .0                  .0
254.0               17.8504               2.9904                .7841                  254.0         .0            .0                  .0
258.0               16.8803               2.92                  .8418                  258.0         .0            .0                  .0
252.0               17.4506               3.286                 .6226                  252.0         .0            .0                  .0
246.0               17.7004               3.5346                .4526                  246.0         .0            .0                  .0
257.0               18.1744               3.3076                .5158                  257.0         .0            .0                  .0
273.0               16.1606               2.9412                .655                   273.0         .0            .0                  .0
264.0               17.683                3.2438                .4215                  264.0         .0            .0                  .0
251.0               16.9841               3.3259                .5113                  251.0         .0            .0                  .0
270.0               16.8556               2.8522                .7821                  270.0         .0            .0                  .0
247.0               17.0565               3.1223                .7891                  247.0         .0            .0                  .0
263.0               17.3295               2.888                 .8358                  263.0         .0            .0                  .0
266.0               16.5693               3.1175                .5634                  266.0         .0            .0                  .0
283.0               16.6725               3.0771                .3566                  283.0         .0            .0                  .0
253.0               17.6378               3.2906                .56                    253.0         .0            .0                  .0
272.0               17.3077               2.6168                .9665                  272.0         .0            .0                  .0
282.0               16.5371               2.6548                .8054                  282.0         .0            .0                  .0
252.0               16.8933               3.1108                .7402                  252.0         .0            .0                  .0
261.0               17.3931               3.3507                .4349                  261.0         .0            .0                  .0
273.0               17.3686               3.1416                .4359                  273.0         .0            .0                  .0
