
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
650.0               15.9002               1.4606                .0257                  650.0         .0            .0                  .0
611.0               16.6961               1.5649                .0271                  611.0         .0            .0                  .0
643.0               15.9752               1.4753                .0247                  643.0         .0            .0                  .0
632.0               16.515                1.5064                .0242                  632.0         .0            .0                  .0
639.0               16.3078               1.4898                .0247                  639.0         .0            .0                  .0
626.0               16.1738               1.5236                .0245                  626.0         .0            .0                  .0
620.0               16.219                1.53                  .0246                  620.0         .0            .0                  .0
624.0               16.056                1.5301                .0245                  624.0         .0            .0                  .0
612.0               16.323                1.5582                .0257                  612.0         .0            .0                  .0
610.0               16.4255               1.5423                .0352                  610.0         .0            .0                  .0
650.0               15.8802               1.4631                .028                   650.0         .0            .0                  .0
597.0               16.9532               1.5922                .0244                  597.0         .0            .0                  .0
629.0               16.481                1.5083                .0289                  629.0         .0            .0                  .0
642.0               15.9907               1.4832                .025                   642.0         .0            .0                  .0
618.0               16.5703               1.5446                .0232                  618.0         .0            .0                  .0
648.0               16.0416               1.4677                .0231                  648.0         .0            .0                  .0
580.0               17.0688               1.6428                .0241                  580.0         .0            .0                  .0
639.0               16.4938               1.4932                .0234                  639.0         .0            .0                  .0
634.0               16.2693               1.5072                .0259                  634.0         .0            .0                  .0
648.0               15.9846               1.4615                .0236                  648.0         .0            .0                  .0
614.0               17.1382               1.5632                .0235                  614.0         .0            .0                  .0
665.0               15.7718               1.4251                .0222                  665.0         .0            .0                  .0
661.0               15.3082               1.4459                .0213                  661.0         .0            .0                  .0
626.0               16.8708               1.5197                .0262                  626.0         .0            .0                  .0
639.0               15.9                  1.4639                .0259                  639.0         .0            .0                  .0
609.0               16.5623               1.5551                .0272                  609.0         .0            .0                  .0
606.0               16.8567               1.5823                .0212                  606.0         .0            .0                  .0
589.0               17.1271               1.6095                .023                   589.0         .0            .0                  .0
635.0               15.9607               1.5024                .0218                  635.0         .0            .0                  .0
645.0               15.8853               1.4759                .0268                  644.0         .0            .0                  .0
683.0               15.1038               1.3915                .0233                  684.0         .0            .0                  .0
626.0               16.4705               1.5264                .0215                  626.0         .0            .0                  .0
652.0               15.6202               1.4563                .0213                  652.0         .0            .0                  .0
597.0               17.1438               1.6011                .0224                  597.0         .0            .0                  .0
633.0               16.6562               1.4998                .024                   633.0         .0            .0                  .0
625.0               16.0351               1.5195                .0224                  625.0         .0            .0                  .0
594.0               17.2975               1.6064                .0245                  594.0         .0            .0                  .0
630.0               16.271                1.4828                .0228                  630.0         .0            .0                  .0
631.0               16.3386               1.5045                .021                   631.0         .0            .0                  .0
630.0               16.8653               1.5141                .0218                  630.0         .0            .0                  .0
644.0               16.1938               1.4686                .0221                  644.0         .0            .0                  .0
623.0               16.6442               1.5382                .0239                  623.0         .0            .0                  .0
625.0               16.7524               1.5288                .0238                  625.0         .0            .0                  .0
627.0               16.414                1.5146                .0216                  627.0         .0            .0                  .0
637.0               16.0141               1.5085                .0214                  637.0         .0            .0                  .0
638.0               16.0563               1.4915                .0222                  638.0         .0            .0                  .0
604.0               17.1157               1.5749                .0212                  604.0         .0            .0                  .0
633.0               15.8218               1.503                 .0249                  633.0         .0            .0                  .0
614.0               16.8195               1.5551                .0236                  614.0         .0            .0                  .0
627.0               16.0557               1.4884                .041                   627.0         .0            .0                  .0
645.0               16.2585               1.4846                .0225                  645.0         .0            .0                  .0
612.0               16.915                1.5499                .026                   611.0         .0            .0                  .0
622.0               16.6019               1.5385                .0222                  623.0         .0            .0                  .0
615.0               16.4578               1.5503                .024                   615.0         .0            .0                  .0
602.0               16.7761               1.5719                .0249                  602.0         .0            .0                  .0
607.0               16.8158               1.5773                .0214                  607.0         .0            .0                  .0
610.0               16.7594               1.5644                .022                   610.0         .0            .0                  .0
548.0               7.1953                1.3949                .0233                  547.0         .0            .0                  .0
47.0                1.5106                1.4558                .0307                  47.0          .0            .0                  .0
Server 0, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
411.0               7.835                 1.482                 .1144                  412.0         .0            .0                  .0
358.0               15.9805               2.7102                .0328                  358.0         .0            .0                  .0
568.0               17.6186               1.6975                .0247                  568.0         .0            .0                  .0
660.0               15.8971               1.4392                .0229                  660.0         .0            .0                  .0
667.0               16.7246               1.4316                .024                   667.0         .0            .0                  .0
671.0               16.0119               1.4179                .0245                  671.0         .0            .0                  .0
646.0               16.6213               1.4769                .0243                  646.0         .0            .0                  .0
656.0               16.2877               1.4545                .0245                  656.0         .0            .0                  .0
670.0               16.2176               1.408                 .023                   670.0         .0            .0                  .0
651.0               16.2684               1.4627                .023                   651.0         .0            .0                  .0
661.0               16.1148               1.4415                .0243                  661.0         .0            .0                  .0
669.0               16.5194               1.413                 .0236                  669.0         .0            .0                  .0
659.0               16.6712               1.4324                .0234                  659.0         .0            .0                  .0
690.0               15.9783               1.379                 .0225                  690.0         .0            .0                  .0
625.0               17.0479               1.5283                .0207                  625.0         .0            .0                  .0
659.0               16.5455               1.4486                .0249                  659.0         .0            .0                  .0
652.0               15.8637               1.4618                .0248                  652.0         .0            .0                  .0
628.0               16.7373               1.5203                .0241                  627.0         .0            .0                  .0
669.0               16.2597               1.418                 .0228                  670.0         .0            .0                  .0
615.0               17.1558               1.5493                .0232                  615.0         .0            .0                  .0
636.0               16.4349               1.4869                .0367                  636.0         .0            .0                  .0
662.0               16.3258               1.4366                .0231                  662.0         .0            .0                  .0
662.0               16.006                1.4267                .0232                  662.0         .0            .0                  .0
625.0               17.1534               1.5243                .0326                  625.0         .0            .0                  .0
659.0               15.6697               1.4361                .0221                  659.0         .0            .0                  .0
682.0               15.2313               1.3974                .0218                  682.0         .0            .0                  .0
620.0               16.8341               1.5371                .0221                  620.0         .0            .0                  .0
644.0               16.0295               1.4834                .0216                  644.0         .0            .0                  .0
623.0               16.7212               1.5315                .0228                  623.0         .0            .0                  .0
617.0               16.8414               1.5505                .0229                  617.0         .0            .0                  .0
616.0               17.1005               1.5411                .0251                  616.0         .0            .0                  .0
650.0               15.9862               1.4614                .0252                  650.0         .0            .0                  .0
665.0               15.997                1.4446                .0219                  664.0         .0            .0                  .0
700.0               15.0842               1.3506                .0211                  701.0         .0            .0                  .0
641.0               16.4844               1.4729                .0225                  641.0         .0            .0                  .0
678.0               15.7496               1.404                 .0233                  678.0         .0            .0                  .0
625.0               17.2188               1.5112                .0227                  625.0         .0            .0                  .0
632.0               16.5782               1.4882                .027                   632.0         .0            .0                  .0
626.0               16.1374               1.494                 .0283                  626.0         .0            .0                  .0
624.0               17.2704               1.519                 .0277                  624.0         .0            .0                  .0
652.0               16.2711               1.4547                .0242                  652.0         .0            .0                  .0
658.0               16.4583               1.4316                .0233                  658.0         .0            .0                  .0
625.0               16.869                1.5198                .0224                  625.0         .0            .0                  .0
660.0               16.2421               1.4371                .0215                  660.0         .0            .0                  .0
656.0               16.7058               1.4563                .0239                  656.0         .0            .0                  .0
632.0               16.9494               1.4879                .0362                  632.0         .0            .0                  .0
660.0               16.4985               1.444                 .0215                  660.0         .0            .0                  .0
665.0               16.1276               1.4172                .0222                  665.0         .0            .0                  .0
667.0               15.9775               1.4323                .0207                  667.0         .0            .0                  .0
628.0               17.0652               1.517                 .0215                  628.0         .0            .0                  .0
686.0               15.8806               1.3828                .0212                  686.0         .0            .0                  .0
639.0               16.8656               1.4931                .0217                  639.0         .0            .0                  .0
664.0               16.2256               1.4158                .0214                  664.0         .0            .0                  .0
644.0               16.276                1.4868                .0245                  644.0         .0            .0                  .0
630.0               16.9937               1.5091                .0222                  630.0         .0            .0                  .0
647.0               16.7284               1.4678                .0226                  647.0         .0            .0                  .0
653.0               16.5015               1.4596                .0227                  653.0         .0            .0                  .0
628.0               16.8935               1.5069                .0308                  628.0         .0            .0                  .0
634.0               16.9165               1.4852                .0234                  634.0         .0            .0                  .0
634.0               16.8173               1.5069                .0218                  634.0         .0            .0                  .0
557.0               7.228                 1.3728                .0214                  556.0         .0            .0                  .0
59.0                1.4068                1.0158                .0196                  59.0          .0            .0                  .0
Server 0, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
423.0               7.8868                1.4827                .1112                  424.0         .0            .0                  .0
557.0               15.8746               1.7018                .0283                  557.0         .0            .0                  .0
646.0               17.3153               1.4735                .0252                  646.0         .0            .0                  .0
657.0               15.9225               1.4431                .0248                  657.0         .0            .0                  .0
630.0               16.573                1.5185                .0247                  629.0         .0            .0                  .0
626.0               16.0335               1.5223                .0251                  627.0         .0            .0                  .0
628.0               16.5771               1.5178                .0277                  628.0         .0            .0                  .0
652.0               16.3002               1.4568                .0243                  652.0         .0            .0                  .0
633.0               16.1877               1.5051                .0233                  633.0         .0            .0                  .0
626.0               16.2105               1.5238                .0243                  626.0         .0            .0                  .0
647.0               16.0278               1.4682                .028                   647.0         .0            .0                  .0
629.0               16.3873               1.5163                .0257                  629.0         .0            .0                  .0
619.0               16.5935               1.5384                .0242                  619.0         .0            .0                  .0
667.0               15.8982               1.4215                .0237                  667.0         .0            .0                  .0
600.0               16.9368               1.5763                .023                   600.0         .0            .0                  .0
640.0               16.4571               1.4945                .0232                  640.0         .0            .0                  .0
660.0               15.9455               1.4429                .0212                  660.0         .0            .0                  .0
619.0               16.6919               1.5355                .0227                  619.0         .0            .0                  .0
636.0               16.113                1.4945                .0233                  636.0         .0            .0                  .0
618.0               17.0759               1.5409                .0239                  618.0         .0            .0                  .0
641.0               16.4907               1.4835                .0233                  641.0         .0            .0                  .0
645.0               16.2771               1.4813                .0245                  645.0         .0            .0                  .0
640.0               15.9828               1.481                 .0252                  640.0         .0            .0                  .0
617.0               17.2152               1.5532                .0232                  617.0         .0            .0                  .0
670.0               15.7556               1.4106                .022                   670.0         .0            .0                  .0
681.0               15.2581               1.3896                .024                   681.0         .0            .0                  .0
610.0               16.7872               1.5541                .0258                  610.0         .0            .0                  .0
630.0               16.0539               1.512                 .0251                  630.0         .0            .0                  .0
606.0               16.57                 1.5664                .0265                  606.0         .0            .0                  .0
618.0               16.7819               1.5409                .0289                  618.0         .0            .0                  .0
619.0               17.1548               1.528                 .0223                  619.0         .0            .0                  .0
662.0               16.139                1.4423                5.0097                 661.0         .0            .0                  .0
662.0               15.9472               1.4423                .022                   663.0         .0            .0                  .0
684.0               15.0993               1.385                 .03                    684.0         .0            .0                  .0
619.0               16.5065               1.5464                .0227                  619.0         .0            .0                  .0
638.0               15.687                1.4952                .021                   638.0         .0            .0                  .0
610.0               17.2308               1.5595                .0226                  610.0         .0            .0                  .0
605.0               16.7273               1.5847                .022                   605.0         .0            .0                  .0
639.0               16.0531               1.4815                .0228                  639.0         .0            .0                  .0
613.0               17.2997               1.5617                .0221                  613.0         .0            .0                  .0
632.0               16.2006               1.5082                .0235                  632.0         .0            .0                  .0
635.0               16.2956               1.4944                .0208                  635.0         .0            .0                  .0
630.0               16.8304               1.5026                .0211                  630.0         .0            .0                  .0
626.0               16.0877               1.5196                .0222                  626.0         .0            .0                  .0
626.0               16.6364               1.5266                .0217                  626.0         .0            .0                  .0
617.0               16.7411               1.5248                .0447                  617.0         .0            .0                  .0
626.0               16.4163               1.5182                .0212                  626.0         .0            .0                  .0
656.0               16.0046               1.4555                .0241                  656.0         .0            .0                  .0
648.0               16.0755               1.4709                .0212                  648.0         .0            .0                  .0
623.0               17.0865               1.5261                .0236                  623.0         .0            .0                  .0
644.0               15.8016               1.4764                .0235                  644.0         .0            .0                  .0
615.0               16.8214               1.5573                .0209                  615.0         .0            .0                  .0
642.0               16.2426               1.4666                .0225                  642.0         .0            .0                  .0
640.0               16.3713               1.4919                .0211                  640.0         .0            .0                  .0
615.0               16.9334               1.5585                .0218                  615.0         .0            .0                  .0
618.0               16.6204               1.542                 .024                   618.0         .0            .0                  .0
648.0               16.3904               1.4758                .0213                  647.0         .0            .0                  .0
615.0               16.961                1.5418                .0205                  616.0         .0            .0                  .0
635.0               16.9057               1.5026                .0218                  635.0         .0            .0                  .0
625.0               16.746                1.5273                .0238                  625.0         .0            .0                  .0
559.0               7.3542                1.3651                .0227                  558.0         .0            .0                  .0
53.0                1.4528                1.1584                .0344                  53.0          .0            .0                  .0
Server 0, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
394.0               7.6987                1.5903                .0728                  395.0         .0            .0                  .0
740.0               16.0742               1.2337                .045                   740.0         .0            .0                  .0
643.0               17.4891               1.4802                .0238                  643.0         .0            .0                  .0
630.0               15.9334               1.4943                .0303                  630.0         .0            .0                  .0
608.0               16.5304               1.5702                .026                   608.0         .0            .0                  .0
647.0               16.0802               1.4589                .0247                  647.0         .0            .0                  .0
633.0               16.5962               1.5028                .0259                  633.0         .0            .0                  .0
631.0               16.2943               1.5083                .0248                  631.0         .0            .0                  .0
634.0               16.1559               1.501                 .0249                  634.0         .0            .0                  .0
640.0               16.273                1.4861                .0245                  640.0         .0            .0                  .0
640.0               16.0328               1.472                 .0248                  640.0         .0            .0                  .0
636.0               16.3532               1.496                 .0252                  636.0         .0            .0                  .0
636.0               16.5981               1.4903                .03                    636.0         .0            .0                  .0
636.0               15.9011               1.4974                .024                   636.0         .0            .0                  .0
599.0               17.0383               1.5919                .0232                  599.0         .0            .0                  .0
629.0               16.5                  1.5166                .0227                  629.0         .0            .0                  .0
650.0               15.937                1.468                 .0223                  650.0         .0            .0                  .0
632.0               16.684                1.5042                .0229                  632.0         .0            .0                  .0
644.0               16.2109               1.4784                .023                   644.0         .0            .0                  .0
602.0               17.1841               1.5903                .0233                  602.0         .0            .0                  .0
626.0               16.4609               1.5212                .0225                  626.0         .0            .0                  .0
640.0               16.3089               1.488                 .0234                  640.0         .0            .0                  .0
645.0               16.0944               1.4693                .0225                  645.0         .0            .0                  .0
611.0               17.1062               1.5694                .0227                  611.0         .0            .0                  .0
666.0               15.6897               1.4232                .0221                  666.0         .0            .0                  .0
678.0               15.352                1.4068                .0237                  678.0         .0            .0                  .0
621.0               16.9066               1.5401                .0226                  620.0         .0            .0                  .0
627.0               16.0812               1.5188                .0235                  628.0         .0            .0                  .0
629.0               16.7889               1.5113                .0241                  629.0         .0            .0                  .0
621.0               16.8826               1.536                 .0233                  621.0         .0            .0                  .0
609.0               17.1951               1.5576                .0242                  609.0         .0            .0                  .0
647.0               15.9352               1.4766                .0223                  647.0         .0            .0                  .0
663.0               16.0                  1.4371                .0224                  663.0         .0            .0                  .0
696.0               15.2023               1.3614                .0227                  696.0         .0            .0                  .0
642.0               16.5459               1.4781                .0294                  642.0         .0            .0                  .0
679.0               15.6294               1.4029                .0206                  679.0         .0            .0                  .0
600.0               17.2779               1.5815                .023                   600.0         .0            .0                  .0
623.0               16.6554               1.524                 .0256                  623.0         .0            .0                  .0
630.0               16.1727               1.487                 .0227                  630.0         .0            .0                  .0
606.0               17.2784               1.5752                .0219                  606.0         .0            .0                  .0
656.0               16.2603               1.4367                .0391                  656.0         .0            .0                  .0
