
Thread 0
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
529.0               19.3038               1.6477                .1946                  529.0         .0            .0                  .0
491.0               19.3699               1.576                 .2594                  491.0         .0            .0                  .0
275.0               42.1196               1.939                 1.9062                 275.0         .0            .0                  .0
24.0                51.4                  93.0379               -59.5056               24.0          .0            .0                  .0
41.0                539.2619              1.3909                27.5814                41.0          .0            .0                  .0
162.0               66.8712               1.9482                4.2119                 162.0         .0            .0                  .0
512.0               20.5965               1.4469                .4611                  512.0         .0            .0                  .0
530.0               20.2844               1.5324                .3096                  530.0         .0            .0                  .0
480.0               20.8108               1.6589                .277                   480.0         .0            .0                  .0
430.0               23.819                1.6543                .5234                  430.0         .0            .0                  .0
166.0               71.1138               1.5939                4.9414                 166.0         .0            .0                  .0
465.0               20.809                1.7259                .2005                  465.0         .0            .0                  .0
217.0               53.6101               2.0265                2.902                  217.0         .0            .0                  .0
214.0               53.5023               1.5354                3.1061                 214.0         .0            .0                  .0
189.0               57.6158               2.8445                2.4051                 189.0         .0            .0                  .0
198.0               55.0251               6.5477                -1.5585                198.0         .0            .0                  .0
550.0               19.4592               1.463                 .3075                  550.0         .0            .0                  .0
548.0               18.9362               1.643                 .1346                  548.0         .0            .0                  .0
520.0               20.0307               1.4696                .3867                  520.0         .0            .0                  .0
522.0               19.891                1.4493                .4181                  522.0         .0            .0                  .0
537.0               19.474                1.5684                .2446                  537.0         .0            .0                  .0
515.0               20.5329               1.5122                .3828                  515.0         .0            .0                  .0
437.0               24.5936               1.5529                .6906                  437.0         .0            .0                  .0
550.0               18.784                1.5168                .2541                  550.0         .0            .0                  .0
547.0               19.4507               1.4996                .2794                  547.0         .0            .0                  .0
507.0               21.1476               1.527                 .4003                  507.0         .0            .0                  .0
545.0               19.7509               1.4702                .3162                  545.0         .0            .0                  .0
482.0               21.4741               1.5621                .4616                  482.0         .0            .0                  .0
526.0               20.2125               1.4113                .4443                  526.0         .0            .0                  .0
536.0               19.7095               1.5024                .3159                  536.0         .0            .0                  .0
535.0               19.3302               1.46                  .3572                  535.0         .0            .0                  .0
550.0               19.5608               1.3804                .3911                  550.0         .0            .0                  .0
512.0               20.1598               1.5863                .3184                  512.0         .0            .0                  .0
528.0               19.5293               1.5576                .2901                  528.0         .0            .0                  .0
516.0               20.3946               1.5008                .3913                  516.0         .0            .0                  .0
540.0               19.1146               1.4949                .3081                  540.0         .0            .0                  .0
549.0               19.3716               1.4116                .3623                  548.0         .0            .0                  .0
523.0               20.2819               1.4195                .4457                  524.0         .0            .0                  .0
565.0               18.9293               1.4575                .2613                  565.0         .0            .0                  .0
516.0               20.4565               1.5812                .2984                  516.0         .0            .0                  .0
523.0               20.4485               1.5223                .3443                  523.0         .0            .0                  .0
546.0               19.5832               1.4627                .3284                  546.0         .0            .0                  .0
506.0               21.3846               1.5532                .3753                  506.0         .0            .0                  .0
532.0               19.8593               1.4577                .3658                  532.0         .0            .0                  .0
170.0               9.9706                1.355                 .4042                  169.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 3
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
291.0               24.6096               1.659                 .8823                  292.0         .0            .0                  .0
447.0               22.6094               1.7145                .436                   447.0         .0            .0                  .0
495.0               18.4819               1.512                 .4589                  495.0         .0            .0                  .0
493.0               20.7328               1.5106                .4662                  493.0         .0            .0                  .0
505.0               20.5217               1.3949                .5243                  505.0         .0            .0                  .0
535.0               18.8769               1.4467                .3746                  535.0         .0            .0                  .0
533.0               19.0169               1.5316                .2951                  533.0         .0            .0                  .0
492.0               21.3083               1.4589                .5222                  492.0         .0            .0                  .0
519.0               19.6115               1.461                 .4114                  519.0         .0            .0                  .0
525.0               19.8213               1.5888                .2696                  525.0         .0            .0                  .0
472.0               21.6892               1.5837                .4777                  472.0         .0            .0                  .0
471.0               22.2775               1.9637                .1098                  471.0         .0            .0                  .0
500.0               20.0299               1.5727                .3759                  500.0         .0            .0                  .0
443.0               22.9054               1.6496                .5577                  443.0         .0            .0                  .0
555.0               21.0486               1.3979                .341                   555.0         .0            .0                  .0
519.0               19.2712               1.4896                .3829                  519.0         .0            .0                  .0
536.0               19.4041               1.5529                .2597                  536.0         .0            .0                  .0
500.0               19.3413               1.4975                .307                   500.0         .0            .0                  .0
286.0               40.8746               1.9243                1.7674                 286.0         .0            .0                  .0
24.0                51.52                 92.9958               -59.4621               24.0          .0            .0                  .0
34.0                535.8571              1.9229                33.0097                34.0          .0            .0                  .0
155.0               68.9423               2.3272                4.1003                 155.0         .0            .0                  .0
504.0               20.5881               1.4511                .4823                  504.0         .0            .0                  .0
517.0               20.2375               1.5794                .2939                  517.0         .0            .0                  .0
471.0               20.7775               1.7303                .2425                  471.0         .0            .0                  .0
416.0               24.0408               1.699                 .5436                  416.0         .0            .0                  .0
168.0               70.7515               1.6015                4.8569                 168.0         .0            .0                  .0
463.0               20.7371               1.701                 .2212                  463.0         .0            .0                  .0
208.0               54.8086               2.1111                3.0505                 208.0         .0            .0                  .0
205.0               51.767                1.6167                3.2227                 205.0         .0            .0                  .0
178.0               56.1676               2.7918                2.7759                 178.0         .0            .0                  .0
213.0               47.5607               6.4073                -1.7544                213.0         .0            .0                  .0
524.0               19.4438               1.5727                .289                   524.0         .0            .0                  .0
537.0               18.9033               1.6524                .1611                  537.0         .0            .0                  .0
495.0               19.9435               1.5544                .4137                  495.0         .0            .0                  .0
516.0               19.9651               1.4812                .4133                  515.0         .0            .0                  .0
512.0               19.5176               1.6641                .2316                  512.0         .0            .0                  .0
486.0               20.4784               1.5918                .4009                  487.0         .0            .0                  .0
413.0               24.7705               1.6317                .7342                  413.0         .0            .0                  .0
536.0               18.54                 1.6177                .2016                  536.0         .0            .0                  .0
519.0               19.3654               1.5644                .3106                  519.0         .0            .0                  .0
478.0               21.0668               1.5941                .451                   478.0         .0            .0                  .0
522.0               19.4685               1.5739                .2893                  522.0         .0            .0                  .0
476.0               21.5241               1.6219                .4291                  476.0         .0            .0                  .0
515.0               20.1376               1.4161                .476                   515.0         .0            .0                  .0
507.0               19.6654               1.5583                .3635                  507.0         .0            .0                  .0
533.0               19.2528               1.4799                .3423                  533.0         .0            .0                  .0
521.0               19.5153               1.4354                .4408                  521.0         .0            .0                  .0
504.0               20.2772               1.6134                .3133                  504.0         .0            .0                  .0
524.0               19.4971               1.5656                .2922                  524.0         .0            .0                  .0
514.0               20.3204               1.4632                .4336                  514.0         .0            .0                  .0
529.0               19.0264               1.5561                .2887                  529.0         .0            .0                  .0
517.0               19.3224               1.449                 .429                   517.0         .0            .0                  .0
506.0               20.142                1.475                 .452                   506.0         .0            .0                  .0
538.0               18.9109               1.5019                .3099                  538.0         .0            .0                  .0
494.0               20.301                1.6624                .2991                  494.0         .0            .0                  .0
508.0               20.4578               1.5507                .3705                  508.0         .0            .0                  .0
532.0               19.5835               1.5121                .3089                  532.0         .0            .0                  .0
476.0               21.1405               1.7611                .2879                  476.0         .0            .0                  .0
514.0               19.7282               1.5703                .3193                  514.0         .0            .0                  .0
175.0               9.9086                1.328                 .3771                  174.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 4
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
265.0               24.6053               1.6713                .9659                  266.0         .0            .0                  .0
512.0               22.2222               1.4973                .3853                  512.0         .0            .0                  .0
598.0               18.9616               1.1412                .4735                  598.0         .0            .0                  .0
518.0               20.6686               1.4522                .4303                  518.0         .0            .0                  .0
508.0               20.4244               1.3746                .5317                  508.0         .0            .0                  .0
569.0               18.9772               1.3488                .3631                  569.0         .0            .0                  .0
540.0               19.0388               1.523                 .2801                  540.0         .0            .0                  .0
492.0               20.9026               1.4734                .51                    492.0         .0            .0                  .0
539.0               19.6204               1.4463                .3564                  539.0         .0            .0                  .0
531.0               19.844                1.5776                .2582                  531.0         .0            .0                  .0
492.0               21.5294               1.5303                .4521                  492.0         .0            .0                  .0
485.0               22.7634               1.9473                .0666                  485.0         .0            .0                  .0
526.0               20.1445               1.4529                .3984                  526.0         .0            .0                  .0
460.0               23.2191               1.6392                .4787                  460.0         .0            .0                  .0
435.0               20.4037               1.7759                .4737                  435.0         .0            .0                  .0
554.0               19.4234               1.4387                .3143                  554.0         .0            .0                  .0
545.0               19.3168               1.558                 .2307                  545.0         .0            .0                  .0
489.0               19.2551               1.5882                .2649                  489.0         .0            .0                  .0
283.0               42.2042               1.9889                1.7428                 283.0         .0            .0                  .0
23.0                52.9167               96.9013               -61.9084               23.0          .0            .0                  .0
39.0                565.475               1.4866                28.9692                39.0          .0            .0                  .0
158.0               68.0252               1.969                 4.3394                 158.0         .0            .0                  .0
513.0               20.5195               1.5012                .3959                  513.0         .0            .0                  .0
525.0               20.0646               1.5867                .2677                  525.0         .0            .0                  .0
483.0               20.6012               1.7045                .2164                  483.0         .0            .0                  .0
423.0               23.8726               1.6784                .5331                  423.0         .0            .0                  .0
166.0               71.1377               1.6124                4.9204                 166.0         .0            .0                  .0
470.0               20.7113               1.7221                .1811                  470.0         .0            .0                  .0
216.0               51.6912               2.0527                2.9174                 216.0         .0            .0                  .0
214.0               50.4744               1.5626                3.0703                 214.0         .0            .0                  .0
189.0               57.6842               2.8015                2.4154                 189.0         .0            .0                  .0
213.0               50.0751               6.3204                -1.6586                213.0         .0            .0                  .0
548.0               19.3206               2.409                 2.4645                 548.0         .0            .0                  .0
556.0               18.8815               1.6221                .1275                  556.0         .0            .0                  .0
515.0               20.0213               1.517                 .3758                  515.0         .0            .0                  .0
523.0               19.9599               1.4645                .3971                  523.0         .0            .0                  .0
530.0               19.4294               1.6511                .1943                  530.0         .0            .0                  .0
517.0               20.417                1.5106                .3674                  517.0         .0            .0                  .0
435.0               24.5321               1.5672                .6866                  435.0         .0            .0                  .0
564.0               18.7204               1.4756                .2422                  564.0         .0            .0                  .0
527.0               19.3239               1.5326                .3045                  527.0         .0            .0                  .0
501.0               21.0797               1.5521                .3945                  501.0         .0            .0                  .0
530.0               19.5537               1.5391                .3006                  530.0         .0            .0                  .0
485.0               21.4321               1.599                 .4167                  485.0         .0            .0                  .0
523.0               20.0954               1.4319                .43                    523.0         .0            .0                  .0
540.0               19.7061               1.49                  .3167                  540.0         .0            .0                  .0
535.0               19.2929               1.4697                .3504                  535.0         .0            .0                  .0
548.0               19.6266               1.3673                .4099                  548.0         .0            .0                  .0
507.0               20.1398               1.5733                .3485                  507.0         .0            .0                  .0
536.0               19.5102               1.4679                .343                   536.0         .0            .0                  .0
506.0               20.2623               1.5164                .4138                  506.0         .0            .0                  .0
551.0               18.9493               1.4895                .2764                  551.0         .0            .0                  .0
546.0               19.2888               1.3793                .4006                  546.0         .0            .0                  .0
512.0               20.115                1.4508                .4512                  512.0         .0            .0                  .0
549.0               18.9382               1.4587                .3113                  549.0         .0            .0                  .0
514.0               20.4233               1.6005                .2758                  514.0         .0            .0                  .0
510.0               20.2838               1.5692                .3234                  510.0         .0            .0                  .0
545.0               19.5293               1.4767                .3168                  545.0         .0            .0                  .0
508.0               21.1041               1.5353                .3826                  508.0         .0            .0                  .0
530.0               19.8173               1.5046                .3299                  530.0         .0            .0                  .0
170.0               9.8529                1.3409                .4185                  169.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 5
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
281.0               25.0177               1.5905                .9388                  282.0         .0            .0                  .0
504.0               22.1426               1.6275                .2919                  504.0         .0            .0                  .0
556.0               18.7302               1.2783                .4716                  556.0         .0            .0                  .0
502.0               20.7435               1.4892                .453                   502.0         .0            .0                  .0
507.0               20.4843               1.3568                .5429                  507.0         .0            .0                  .0
548.0               18.969                1.3928                .3866                  548.0         .0            .0                  .0
540.0               19.085                1.509                 .2953                  540.0         .0            .0                  .0
486.0               21.0411               1.4801                .5251                  486.0         .0            .0                  .0
518.0               19.659                1.4438                .4317                  518.0         .0            .0                  .0
521.0               19.7739               1.6004                .2688                  521.0         .0            .0                  .0
478.0               21.7328               1.5658                .4769                  478.0         .0            .0                  .0
453.0               22.7445               1.9883                .1747                  453.0         .0            .0                  .0
512.0               20.1072               1.5056                .3953                  512.0         .0            .0                  .0
450.0               23.4235               1.6909                .4839                  450.0         .0            .0                  .0
540.0               21.0555               1.4496                .3452                  540.0         .0            .0                  .0
528.0               19.3327               1.448                 .393                   528.0         .0            .0                  .0
531.0               19.2951               1.5552                .2752                  531.0         .0            .0                  .0
500.0               19.3713               1.5202                .2886                  500.0         .0            .0                  .0
274.0               39.8618               1.9242                1.9228                 274.0         .0            .0                  .0
23.0                52.75                 96.8398               -61.8483               23.0          .0            .0                  .0
37.0                544.6316              1.6547                30.3907                37.0          .0            .0                  .0
165.0               66.1747               1.8997                4.1482                 165.0         .0            .0                  .0
517.0               20.5521               1.4103                .4547                  517.0         .0            .0                  .0
518.0               20.2119               1.5875                .2843                  518.0         .0            .0                  .0
465.0               20.6953               1.7567                .2395                  465.0         .0            .0                  .0
409.0               24.3                  1.7293                .5598                  409.0         .0            .0                  .0
163.0               72.2439               1.602                 5.0553                 163.0         .0            .0                  .0
455.0               20.6952               1.7216                .2471                  455.0         .0            .0                  .0
206.0               55.2029               2.1316                3.0732                 206.0         .0            .0                  .0
210.0               48.2701               1.546                 3.1746                 210.0         .0            .0                  .0
185.0               61.9086               2.6853                2.646                  185.0         .0            .0                  .0
208.0               51.1731               6.4488                -1.6682                208.0         .0            .0                  .0
539.0               19.3352               1.4655                .3381                  539.0         .0            .0                  .0
541.0               19.0554               1.6298                .1678                  541.0         .0            .0                  .0
523.0               20.0115               1.4805                .3746                  523.0         .0            .0                  .0
518.0               19.9191               1.4681                .4112                  518.0         .0            .0                  .0
544.0               19.5725               1.5722                .224                   544.0         .0            .0                  .0
508.0               20.3379               1.5165                .4005                  508.0         .0            .0                  .0
430.0               24.6311               1.6082                .6708                  430.0         .0            .0                  .0
560.0               18.7558               1.4877                .2515                  560.0         .0            .0                  .0
533.0               19.4382               1.5141                .3054                  533.0         .0            .0                  .0
497.0               21.1285               1.535                 .4308                  497.0         .0            .0                  .0
537.0               19.5743               1.5112                .3066                  537.0         .0            .0                  .0
496.0               21.6097               1.5441                .4219                  496.0         .0            .0                  .0
518.0               20.2832               1.4289                .4517                  518.0         .0            .0                  .0
533.0               19.6536               1.4945                .3328                  533.0         .0            .0                  .0
534.0               19.443                1.4939                2.4968                 534.0         .0            .0                  .0
532.0               19.6116               1.378                 .4513                  532.0         .0            .0                  .0
515.0               20.2597               1.586                 .3053                  515.0         .0            .0                  .0
535.0               19.6567               1.4894                .3264                  535.0         .0            .0                  .0
520.0               20.4607               1.4471                .4347                  520.0         .0            .0                  .0
551.0               19.1141               1.4879                .2806                  551.0         .0            .0                  .0
535.0               19.416                1.4402                .3808                  535.0         .0            .0                  .0
532.0               20.1557               1.409                 .4234                  532.0         .0            .0                  .0
554.0               18.9874               1.4897                .2641                  554.0         .0            .0                  .0
515.0               20.4671               1.616                 .2603                  515.0         .0            .0                  .0
505.0               20.4526               1.5692                .3594                  505.0         .0            .0                  .0
541.0               19.655                1.4639                .3434                  541.0         .0            .0                  .0
481.0               21.2801               1.7302                .2972                  481.0         .0            .0                  .0
519.0               19.8481               1.5225                .3532                  519.0         .0            .0                  .0
175.0               10.1543               1.3343                .3712                  174.0         .0            .0                  .0
Server 0, get requests: 0
Server 1, get requests: 0
Server 2, get requests: 0

Thread 6
Throughput          Waiting time          Service time          Time to parse          Sets          Gets          Multi-gets          Misses
319.0               25.0844               1.5153                .7445                  320.0         .0            .0                  .0
363.0               22.9286               1.7257                .9457                  363.0         .0            .0                  .0
528.0               18.5663               1.5024                .3437                  527.0         .0            .0                  .0
506.0               21.0493               1.4821                .4437                  507.0         .0            .0                  .0
520.0               20.7596               1.3746                .4998                  519.0         .0            .0                  .0
544.0               18.9377               1.4159                .3711                  545.0         .0            .0                  .0
562.0               19.0799               1.4225                .3097                  562.0         .0            .0                  .0
510.0               21.2564               1.4301                .4814                  510.0         .0            .0                  .0
545.0               19.6374               1.4038                .3818                  545.0         .0            .0                  .0
532.0               19.8818               1.5575                .2741                  532.0         .0            .0                  .0
484.0               21.6536               1.5932                .4191                  484.0         .0            .0                  .0
459.0               22.4022               1.9947                .1367                  459.0         .0            .0                  .0
519.0               20.1231               1.5023                .3736                  519.0         .0            .0                  .0
455.0               23.2982               1.6073                .5408                  455.0         .0            .0                  .0
583.0               21.1336               1.3431                .3079                  583.0         .0            .0                  .0
551.0               19.4638               1.4119                .3517                  551.0         .0            .0                  .0
557.0               19.4946               1.4725                .2764                  557.0         .0            .0                  .0
508.0               19.5305               1.523                 .2566                  508.0         .0            .0                  .0
267.0               42.1828               2.1046                1.855                  267.0         .0            .0                  .0
20.0                55.9048               110.461               -70.2237               20.0          .0            .0                  .0
37.0                545.1842              1.7603                30.3368                37.0          .0            .0                  .0
155.0               69.3077               2.8292                3.5967                 155.0         .0            .0                  .0
503.0               20.623                1.4706                .4642                  503.0         .0            .0                  .0
517.0               20.1988               1.5771                .3171                  517.0         .0            .0                  .0
472.0               20.7019               1.7137                .2507                  472.0         .0            .0                  .0
419.0               24.1643               1.6836                .5488                  419.0         .0            .0                  .0
173.0               69.2874               1.5372                4.7331                 173.0         .0            .0                  .0
466.0               20.9743               1.7269                .1927                  466.0         .0            .0                  .0
222.0               53.0673               1.9721                2.8611                 222.0         .0            .0                  .0
210.0               51.1801               1.5831                3.1423                 210.0         .0            .0                  .0
184.0               54.9946               2.7769                2.6114                 184.0         .0            .0                  .0
215.0               50.0694               6.1627                -1.5575                215.0         .0            .0                  .0
540.0               19.3974               1.4912                .3078                  540.0         .0            .0                  .0
560.0               18.9786               1.62                  .1213                  560.0         .0            .0                  .0
524.0               20.1219               1.4522                .4088                  524.0         .0            .0                  .0
537.0               19.9201               1.4018                .4092                  537.0         .0            .0                  .0
540.0               19.6315               1.6121                .192                   539.0         .0            .0                  .0
511.0               20.7012               1.5311                .374                   512.0         .0            .0                  .0
422.0               24.9764               1.6119                .7139                  422.0         .0            .0                  .0
576.0               18.7418               1.4534                .2378                  576.0         .0            .0                  .0
